Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","10847","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A86","TR","266400","794700","A889","B9150 Perth Road","7.45999999999999990","0","2.72","1349.92","48.99","408.24","27.22","8.16","0","10.89","19.05","13.61","78.93","1888.79"
"2000","10866","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A95","TR","304600","826460","A939","LA Boundary","10.50000000000000000","53.66","126.49","6197.84","72.83","866.24","191.65","57.49","34.5","95.82","341.13","157.15","877.74","8141.14"
"2000","10931","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A831","PR","249400","830330","A82","A833","1.24000000000000000","0.45","0.91","510.75","8.62","186.43","17.69","7.71","3.18","0.45","1.36","4.08","34.47","741.18"
"2000","10932","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A832","PR","209800","858540","A896","A890","9.00999999999999980","0","36.17","2071.82","26.31","460.4","16.44","16.44","23.02","3.29","3.29","0","62.48","2657.19"
"2000","10933","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A833","PR","251440","839800","A831","A862","11.31000000000000000","4.13","173.37","1556.17","28.89","598.53","70.17","4.13","0","8.26","4.13","4.13","90.81","2447.77"
"2000","10934","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A836","PR","304700","968970","A897","A9","14.73000000000000000","107.5","376.26","11626.5","252.63","1773.81","188.13","102.13","5.38","10.75","10.75","139.75","456.89","14486.1"
"2000","10935","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A836","PR","256930","908000","A839","A838","2.60999999999999990","4.76","13.34","531.53","4.76","141.93","20.96","2.86","0","0","2.86","10.48","37.15","728.71"
"2000","10937","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A837","PR","238700","900900","A835","A839","18.52000000000000000","6.76","0","1088.14","54.07","601.52","13.52","33.79","13.52","6.76","13.52","0","81.1","1824.84"
"2000","10938","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A838","PR","225400","952230","A894","B801","4.66000000000000010","10.21","227.93","976.38","39.12","158.19","11.91","15.31","1.7","0","6.8","0","35.72","1437.35"
"2000","10943","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A87","TR","169600","824300","A851","Kyleakin roundabout","5.58999999999999990","0","6.12","3641.51","73.48","663.39","89.81","85.73","16.33","14.29","34.7","10.21","251.07","4635.58"
"2000","10944","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A850","PR","134480","851100","B836","A87","13.85999999999999900","35.4","0","3798.3","121.38","824.4","50.58","10.12","5.06","0","0","0","65.75","4809.83"
