Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","80649","Counted","Manual count","Scotland","South Lanarkshire","A724","PU","268550","657870","BLANTYRE FARM ROAD","A725","1.12000000000000010","22.51","30.29","3085.34","65.91","395.85","74.91","11.05","9.82","6.55","11.46","9.82","123.63","3701.02"
"2005","731","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A73","PR","287800","643850","A706","A72","0.31000000000000000","0.91","1.36","1584.54","21.32","309.36","47.74","20.64","13.38","3.86","3.63","11","100.25","2016.82"
"2005","732","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A702","TR","293490","626040","M74/A74(M)","A73","1.24000000000000000","0.91","3.63","987.49","8.62","170.1","54.43","10.43","5.9","14.97","22.68","48.99","157.4","1327.24"
"2005","791","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A702","TR","307340","641600","A72","A721","4.46999999999999980","0","29.39","4420.43","32.66","540.51","271.07","32.66","62.05","45.72","124.11","138.8","674.41","5697.41"
"2005","1005","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A73","PR","291400","641700","A70","A70","0.43000000000000000","0.32","4.76","875.88","9.68","201.78","45.56","28.1","23.02","35.4","0","0","132.09","1224.2"
"2005","1016","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A70","PR","293000","645730","A743","A721","1.42999999999999990","6.26","12.52","2043.27","49.56","529.47","97.03","56.34","48.51","71.99","0","0","273.86","2908.67"
"2005","1023","Counted","Manual count","Scotland","South Lanarkshire","A72","PR","287000","643990","B7086 Lanark Road","A73","2.35999999999999990","10.34","18.1","4534.15","79.29","815.3","196.5","14.65","18.1","50.85","6.89","0.86","287.86","5734.7"
"2005","1065","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A702","PR","293870","610800","LA Boundary","A74(M)","7.63999999999999960","0","0","1274.87","11.16","192.49","75.32","25.11","22.32","25.11","0","0","147.85","1626.36"
"2005","1082","Counted","Manual count","Scotland","South Lanarkshire","A721","PR","288100","648900","B7056 Boghall Rd","A706","7.15000000000000040","0","78.25","10980.5","62.6","2107.43","487.73","166.93","258.21","138.23","151.28","232.13","1434.51","14663.3"
"2005","1084","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A723","PU","272500","655230","A724","A72","0.25000000000000000","1.81","10.16","2617.1","163.11","341.47","66.32","11.07","10.7","5.17","1.09","2.45","96.8","3228.64"
"2005","1088","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A726","PR","269300","646600","A723","High Common Rd slip roads, East Kilbride","6.83999999999999990","12.47","62.37","17057","134.72","1634.1","439.09","107.28","102.29","84.82","57.38","34.93","825.78","19714"
"2005","10705","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","M74","TM","277500","647800","9","8","3.66999999999999990","0","82.96","29060","231.5","5052.75","1858.65","251.57","475.03","631.59","3140.57","2955.91","9313.34","43740.6"
"2005","10792","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A702","TR","296610","629600","A73","A72","9.57000000000000020","3.49","52.39","7551.28","45.41","1592.68","482","101.29","38.42","143.2","132.72","349.27","1246.9","10488.7"
"2005","10827","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A70","PR","286200","633300","M74","A73","6.76999999999999950","0","9.89","6187.73","170.58","1275.62","326.32","108.77","121.13","269.46","400.48","766.36","1992.53","9636.34"
"2005","10833","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A723","PU","272650","655350","A72","A72","0.19000000000000000","0.75","1.91","1306.98","39.06","134.86","43.61","4.01","6.94","1.77","2.11","2.25","60.69","1543.49"
"2005","10834","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A72","PR","306000","638770","A702","LA Boundary","0.87000000000000000","0.32","2.86","307.04","6.03","73.98","14.29","8.89","2.22","2.22","2.22","2.54","32.39","422.3"
"2005","10879","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A706","PR","291950","650000","A721","LA Boundary","6.76999999999999950","19.78","59.33","7656.17","116.19","1562.38","462.29","66.75","46.97","69.22","140.91","274.41","1060.54","10454.6"
"2005","10893","Counted","Manual count","Scotland","South Lanarkshire","A721","PR","299700","645900","A70","A702","7.63999999999999960","11.16","92.06","5707.62","61.37","917.79","345.92","55.79","97.64","75.32","53","16.74","644.41","7423.25"
"2005","10894","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A723","PU","272900","655490","A72","M74","0.50000000000000000","1.09","7.08","6083.7","160.39","683.85","162.57","21.77","22.5","5.62","7.26","10.16","229.88","7164.9"
"2005","10895","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A723","PR","270000","644450","B743 Muirkirk Road","A726","0.37000000000000000","1.63","2.31","503.63","5.17","68.72","17.42","2.99","7.89","1.91","1.22","3.54","34.97","614.81"
"2005","10897","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A724","PU","271200","655765","Lorne St","B755 Wellhall Road","0.12000000000000000","0.68","2.4","641.62","17.01","89.72","23.72","2.63","1.22","0.77","0.41","0.45","29.21","779.97"
"2005","11021","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A743","PR","290300","644300","A73","A70","2.79999999999999990","7.14","10.21","3497.6","101.04","907.32","194.94","20.41","4.08","21.43","4.08","0","244.94","4761.11"
"2005","20705","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","M74","TM","272400","657000","6","LA Boundary","1.55000000000000000","0","212.06","38787.4","345.87","5714.81","1496.32","222.26","436.59","210.92","828.39","1369.31","4563.79","49623.9"
"2005","20739","Counted","Manual count","Scotland","South Lanarkshire","A73","PR","286300","645900","A72","Goremire Rd, Carluke","4.34999999999999960","15.88","15.88","10633.8","341.33","1670.16","552.49","152.41","141.3","50.8","63.5","42.87","1003.37","13664.5"
"2005","20740","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A73","PR","297000","632100","A702","A72","7.51999999999999960","13.72","24.7","3743.21","85.07","765.66","249.73","57.63","41.16","74.1","197.59","197.59","817.8","5436.43"
"2005","20795","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A702","TR","310000","646100","A721","LA Boundary","2.41999999999999990","1.77","9.73","2650.03","45.11","478.53","119.41","33.61","27.42","37.15","50.42","95.53","363.54","3546.93"
"2005","20822","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A70","PR","300000","647900","A721","LA Boundary","7.01999999999999960","5.13","17.94","3823.77","28.19","638.15","94.83","5.13","17.94","0","12.81","12.81","143.52","4651.56"
"2005","20826","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A71","PR","270000","644260","B743","A726","0.37000000000000000","0.41","0.68","492.61","2.86","158.4","31.84","9.12","10.61","4.22","9.8","48.44","114.04","768.58"
"2005","20831","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A73","PR","288100","643700","A743","A706","0.06000000000000000","0.29","0.52","296.11","3.9","53.84","13.79","2.93","3.31","0.61","1","1.79","23.43","377.8"
"2005","20896","Counted","Manual count","Scotland","South Lanarkshire","A724","PR","267300","658670","HALLSIDE BOULEVARD","BLANTYRE FARM ROAD","1.37000000000000010","8.48","21.95","3865.95","173.14","498.96","147.19","22.45","19.46","2","5.99","9.48","206.57","4766.58"
"2005","20897","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A725","TU","271000","657610","A724","M74","1.49000000000000000","2.72","51.17","20001.6","136.08","2870.21","1014.07","138.8","209.56","172.55","327.14","467.57","2329.69","25388.8"
"2005","20907","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A725","TU","264300","655000","A726","A749","1.24000000000000000","9.98","47.17","11353.6","83.92","1438.82","417.31","68.49","62.14","58.51","90.72","125.19","822.38","13745.9"
"2005","30705","Counted","Manual count","Scotland","South Lanarkshire","M74","TM","277240","649300","8","7","3.04000000000000000","0","83.35","31669.3","351.18","5064.3","1652.54","288.94","373.4","701.24","2708.29","2463.8","8188.22","45356.4"
"2005","30739","Counted","Manual count","Scotland","South Lanarkshire","A73","PR","284040","652200","Weighhouse Rd, Carluke","A721","1.85999999999999990","0.68","6.8","7031.95","168.06","980.46","271.48","51.71","131.32","30.62","66","47.63","598.75","8786.02"
"2005","30828","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A70","PR","291570","642800","A73","A743","2.04999999999999980","0","1.5","1085.24","8.98","324.82","110.77","73.35","75.59","21.7","40.42","73.35","395.18","1815.72"
"2005","30835","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A72","PR","301500","636100","A73","A702","3.16999999999999990","1.16","37.01","3168.15","99.47","522.82","108.73","33.54","33.54","23.13","37.01","45.11","281.07","4108.54"
"2005","30895","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A721","PR","292000","646970","A706","A70","1.42999999999999990","0","12","1883.65","18.26","439.74","91.29","33.91","46.95","23.47","31.3","59.47","286.38","2640.03"
"2005","30897","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A723","PR","270460","649600","A726","Ambleside Rise, Meikle Earnock","5.33999999999999990","15.6","54.61","8884.46","93.62","1043.51","208.7","42.91","19.5","13.65","11.7","23.41","319.88","10396.1"
"2005","30900","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A726","PU","262000","654380","A725","B761 West Mains Road","1.80000000000000000","34.2","43.41","12949.2","65.11","1177.98","312.42","28.28","27.62","24.34","57.88","50.64","501.18","14736.9"
"2005","30910","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A749","PU","262000","660700","A730","B768 Main Street","1.37000000000000010","7.48","12.97","5521","111.27","707.53","156.67","11.98","9.48","9.48","2","1","190.6","6543.38"
"2005","40703","Counted","Manual count","Scotland","South Lanarkshire","M74","TM","271000","659200","5","4","2.85999999999999990","0","275.43","63056","829.41","10233.6","3144.45","565.46","539.38","663.53","2752.18","2137.69","9802.68","84197.1"
"2005","40737","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A73","PR","295400","638600","A72","A70","5.53000000000000020","4.04","66.61","6858.95","131.2","1063.76","320.95","100.93","88.82","86.8","179.65","238.19","1015.32","9135.84"
"2005","40825","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A70","PR","282600","629300","LA Boundary","M74","7.21000000000000000","7.89","26.31","4903.97","94.71","976.06","444.62","39.46","34.2","81.56","157.85","307.81","1065.51","7066.56"
"2005","40828","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A71","PR","273100","645400","A726","B7078","5.09999999999999960","9.3","92.99","14141.6","137.62","2352.6","697.41","87.41","76.25","152.5","265.95","306.86","1586.38","18311.2"
"2005","40831","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A72","PR","274200","654300","Smithycroft, Haughead","M74","2.54999999999999990","26.04","43.7","8429.38","246.42","694.62","203.64","13.02","19.53","17.67","1.86","3.72","259.44","9673.56"
"2005","40881","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A706","PR","290900","645600","A73","A721","3.41999999999999990","12.47","23.7","3147.2","71.1","512.68","142.2","4.99","1.25","6.24","4.99","3.74","163.41","3918.09"
"2005","40895","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A721","PR","309000","644280","A702","LA Boundary","0.93000000000000000","0","3.06","244.94","0.34","39.46","13.61","3.4","0.68","1.7","0.34","16.67","36.4","324.21"
"2005","40898","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A724","PU","270000","656460","A725","B755 Wellhall Rd","1.37000000000000010","6.49","15.97","4669.28","163.66","763.91","240.5","13.47","10.48","7.48","2.99","4.49","279.42","5892.23"
"2005","50705","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","M74","TM","273600","655600","7","6","2.79999999999999990","0","129.62","44424.8","149.01","6643.1","2213.69","375.58","373.54","649.1","1935.06","3413.91","8960.89","60307.4"
"2005","50732","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A702","TR","304000","637700","A72","A72","1.74000000000000000","13.34","19.69","4945.7","41.28","948.75","121.93","33.66","27.31","41.28","64.77","65.41","354.35","6309.77"
"2005","50753","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A70","PR","295900","646700","A721 Carstairs","A721 Carnwath","2.66999999999999990","4.88","59.49","4782.59","66.32","913.8","200.9","35.11","31.21","14.63","19.5","22.43","323.78","6145.98"
"2005","50769","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A71","PR","266000","641700","B745","B743 Muirkirk Road","5.09999999999999960","0","7.44","6851.37","29.76","1493.39","474.24","65.09","89.27","117.17","200.85","243.63","1190.25","9572.2"
"2005","50781","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A72","PR","281100","648760","A71","B7086 Lanark Road","5.33999999999999990","1.95","27.31","9627.59","66.32","1018.15","228.21","54.61","52.66","7.8","5.85","15.6","364.74","11104.1"
"2005","50972","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A749","PU","263430","658750","B759 Greenlees Road","Cathkin By-pass","0.37000000000000000","3.81","10.61","2536.4","58.65","274.47","50.89","5.58","17.15","5.31","2.86","25.17","106.96","2987.1"
"2005","50984","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A726","PR","270300","644500","A71","A723","0.19000000000000000","0.2","0.54","198.2","0.61","38.37","2.59","0.2","0","0.14","0","0","2.93","240.66"
"2005","50986","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A724","PU","262800","661370","A749","A724","1.62000000000000010","35.97","44.82","12618","227.62","2237.25","588.5","57.79","54.25","58.38","87.86","103.19","949.98","16077.7"
"2005","74293","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A725","TR","264650","655880","A749","A749","0.43000000000000000","0","7.3","4280.65","38.42","391.03","54.61","32.07","37.78","13.49","42.55","67.95","248.46","4965.86"
"2005","74351","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A71","PR","263230","638000","LA boundary","B745","1.49000000000000000","0.54","4.9","1762.51","11.98","408.79","144.79","23.95","40.28","20.68","47.9","68.58","346.19","2534.36"
"2005","74411","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A730","PU","261250","661000","A749","LA boundary","2.73000000000000000","11.98","72.85","13241.4","464.03","2366.07","640.67","51.89","121.75","39.92","52.89","43.91","951.02","17095.4"
"2005","74412","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A749","PU","261755","662425","A724","LA boundary","0.31000000000000000","4.42","10.09","1303.76","51.94","347.23","45.13","11.23","9.64","1.25","1.47","4.99","73.71","1786.73"
"2005","74413","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A763","PU","264170","661000","A724","LA boundary","0.62000000000000000","4.99","7.26","2893.52","15.42","545","190.51","40.37","44.68","9.07","20.41","19.73","324.78","3785.98"
"2005","74444","Counted","Dependent on a neighbouring counted link","Scotland","South Lanarkshire","A723","PU","273555","656070","M74","LA boundary","0.31000000000000000","1.81","2.49","1848.2","138.35","223.06","53.41","6.12","4.42","4.2","8.85","3.97","80.97","2293.07"
"2005","78541","Counted","Manual count","Scotland","South Lanarkshire","A73","PU","284770","650000","Goremire Rd","A721","0.99000000000000000","2.54","5.44","3019.89","84.55","433.28","119.75","24.68","19.6","23.22","25.04","20.32","232.61","3775.77"
"2005","78542","Counted","Manual count","Scotland","South Lanarkshire","A721","PU","285500","650430","A73","B7056 Boghall Rd","1.55000000000000000","0.57","9.64","3506.34","48.2","456.44","167.27","39.69","51.03","7.94","19.28","26.08","311.28","4331.89"
"2005","78543","Estimated","Estimated from nearby links","Scotland","South Lanarkshire","A73","PU","284480","651000","A721","Weighhouse Rd, Carluke","0.37000000000000000","0.14","1.36","1560.98","37.29","217.73","60.28","11.57","29.12","6.8","14.56","10.61","132.95","1950.3"
"2005","78566","Estimated","Estimated from nearby links","Scotland","South Lanarkshire","A726","PU","264500","653490","High Common Rd slip roads","A725","0.43000000000000000","0.79","4.29","1204.83","9.53","115.42","30.96","7.46","7.3","6.03","3.97","2.54","58.27","1392.33"
"2005","78644","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A723","PU","271840","654000","Ambleside Rise, Meikle Earnock","A723","1.74000000000000000","8.89","17.78","7052.13","276.24","976.69","255.29","31.75","44.45","9.53","5.72","14.61","361.34","8684.19"
"2005","78645","Estimated","Estimated from nearby links","Scotland","South Lanarkshire","A72","PU","273000","655020","A723","Smithycroft, Haughead","0.50000000000000000","5.62","9.43","1825.65","53.16","150.6","44.09","2.72","4.35","3.81","0.36","0.91","56.25","2095.09"
"2005","78646","Counted","Manual count","Scotland","South Lanarkshire","A725","TR","267000","656350","A749","B758","1.99000000000000000","5.08","152.41","28629.8","307.72","3892.26","1161.94","160.39","140.07","171.28","426.75","315.71","2376.14","35358.4"
"2005","78647","Estimated","Estimated from nearby links","Scotland","South Lanarkshire","A725","TU","269310","657000","B758","A724","1.30000000000000010","29.53","145.27","14516.1","205.28","1777.96","324.82","49.06","47.15","40.96","90.49","78.11","630.6","17275.2"
"2005","78672","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A749","PU","263000","659730","Cathkin By-pass","A730","0.62000000000000000","2.49","9.07","2764.47","47.85","325.01","57.61","7.48","2.95","4.99","1.81","0.68","75.52","3221.93"
"2005","80187","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A71","PR","279160","651220","A72","LA boundary","0.31000000000000000","1.02","5.22","451.22","4.2","63.96","14.06","2.49","2.95","2.04","4.31","4.08","29.94","554.53"
"2005","80203","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","M74","TM","285339","633449","12 (A70)","11","1.80000000000000000","0","40.78","10192","67.09","1381.22","755.72","135.49","112.47","236.78","1001.05","1779.79","4021.31","15702.4"
"2005","80204","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","M74","TM","282100","640000","11","10","4.71999999999999980","0","55.16","29587","167.2","5289.99","2387.3","284.41","262","977.33","3912.76","4686.7","12510.5","47609.9"
"2005","80254","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A71","PR","277100","648400","B7078","M74","0.19000000000000000","0.41","3.47","769.33","7.01","191.06","43.34","15.58","16.67","4.22","6.87","41.16","127.85","1098.71"
"2005","80284","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A749","PU","261700","662000","B768 Main Street","A724","0.31000000000000000","2.84","9.53","959.82","46.95","266.26","66","6.8","2.15","1.47","1.25","5.56","83.24","1365.79"
"2005","80393","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A73","PR","290100","642600","A70","A743","2.35999999999999990","8.62","27.58","4155.8","68.95","508.49","124.11","39.64","64.64","38.78","30.16","54.3","351.63","5112.45"
"2005","80514","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","M74","TM","300000","614600","LA Boundary S Lanarkshire","14 (A702)","4.41000000000000010","0","130.43","33252.3","127.21","3312.35","2175.49","302.73","256.04","734.29","3053.1","4938.74","11460.4","48282.7"
"2005","80515","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","M74","TM","296000","616800","14 (A702)","13 (A702)","2.35999999999999990","0","0","20737.6","70.67","605.87","1238.47","168.92","43.09","644.66","752.39","1065.24","3912.76","25327"
"2005","80517","Counted","Manual count","Scotland","South Lanarkshire","M74","TM","290000","626600","13 (A702)","12 (A70)","7.15000000000000040","0","182.57","37837.2","357.32","6757.86","3622.8","299.94","208.66","1442.34","6619.63","5602.43","17795.8","62930.8"
"2005","80524","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","M74","TM","280000","642140","10","9","1.74000000000000000","0","20.32","12623.4","93.99","1890.52","937.96","120.02","73.66","349.91","1426.94","1840.35","4748.84","19377"
"2005","80525","Counted","Manual count","Scotland","South Lanarkshire","M74","TM","279400","642650","9","B7078","0.75000000000000000","0","19.32","4405.46","24.49","686.93","206.57","32.66","29.94","61.51","224.8","220.99","776.47","5912.69"
"2005","80540","Counted","Manual count","Scotland","South Lanarkshire","A74","TM","295800","620000","A702","A702","5.03000000000000020","0","99.2","29380.5","148.8","5209.97","2606.82","260.87","178.2","918.54","4679.05","4217.94","12861.4","47699.9"
"2005","80555","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A702","PR","293300","624000","B797","A74M/M74","1.17999999999999990","0.43","4.31","499.01","11.2","131.86","36.2","6.89","7.76","4.74","4.74","19.82","80.15","726.53"
"2005","80556","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A702","PR","293000","621370","A74(M)","B797","2.29999999999999980","4.2","18.46","672.17","21.82","148.53","48.67","10.07","1.68","16.78","35.24","32.73","145.17","1006.16"
"2005","80557","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A702","PR","295000","620600","A74(M)","A74(M)","1.93000000000000010","0","0","381.07","5.62","121.63","37.26","3.52","15.47","2.11","2.81","52.03","113.2","621.52"
"2005","80580","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A749","PR","264650","656120","A749 Kingsway","A725 Hamilton Rd","0.37000000000000000","0","4.49","2210.08","10.48","283.05","80.97","15.51","11.84","8.85","14.83","25.72","157.72","2665.81"
"2005","80581","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A749","PU","264390","656000","A725 Hamilton Rd/ B783 East Mains Rd","A749 spur to A725","0.31000000000000000","0.68","8.16","1545.53","42.53","249.25","34.93","2.84","1.25","3.63","0","0","42.64","1888.11"
"2005","80582","Counted","Manual count","Scotland","South Lanarkshire","A749","PR","264240","657000","A749 spur to A725","B759 Greenlees Rd","1.74000000000000000","3.81","38.1","13504.2","309.9","1553.95","292.12","85.73","151.14","28.58","51.44","90.18","699.18","16105.3"
"2005","80583","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A727","PR","260000","655550","Stewartfield Way","LA boundary","0.99000000000000000","21.41","64.23","11343.3","133.9","1520.83","207.57","41.37","21.05","13.06","10.52","19.23","312.8","13375.1"
"2005","80584","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A726","PU","261000","654820","B761 West Mains Road","Stewartfield Way","0.81000000000000000","1.47","10.02","5159.71","59.56","704.37","112.92","12.38","9.73","34.2","0","0","169.24","6102.91"
"2005","80648","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A724","PU","265200","660100","A763","HALLSIDE BOULEVARD","1.85999999999999990","31.98","46.27","5429.6","114.31","778.38","149.69","21.09","20.41","10.21","17.01","17.69","236.1","6604.66"
"2005","80649","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A724","PU","268550","657870","BLANTYRE FARM ROAD","A725","1.12000000000000010","19.19","24.9","2935.25","62.05","420.9","80.83","11.43","11.02","5.31","9.39","9.39","127.37","3570.47"
"2005","80877","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A72","PU","272250","655810","A724","A723","1.17999999999999990","21.98","57.74","6146.23","132.72","822.2","148.24","21.55","20.25","11.63","21.12","19.82","242.61","7401.5"
"2005","80878","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A724","PU","271800","655370","B755","A723","0.75000000000000000","16.87","43.82","4377.98","62.05","536.16","97.98","14.7","14.15","12.25","27.22","23.41","189.7","5209.7"
"2005","81038","Estimated","Estimated from nearby links","Scotland","South Lanarkshire","A724","PU","271320","655880","BURNBANK ROAD","ALMADA STREET","0.25000000000000000","2.36","6.08","647.02","13.97","86.55","15.6","2.27","2.18","1.27","2.27","2.09","25.67","779.29"
"2005","81039","Estimated","Estimated from nearby links","Scotland","South Lanarkshire","A724","PU","271400","655770","BURNBANK ROAD","DOUGLAS STREET","0.12000000000000000","1.18","3.04","323.51","6.99","43.27","7.8","1.13","1.09","0.64","1.13","1.04","12.84","389.64"
"2005","81106","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A71","PR","277700","650000","M74","A72","2.29999999999999980","7.55","129.23","11190.2","104.06","1585.18","349.93","62.1","73.85","50.35","106.57","100.7","743.5","13752.2"
"2005","81107","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A72","PR","277640","652630","M74","A71","1.99000000000000000","6.53","33.39","2887.81","26.85","409.33","89.99","15.97","18.87","13.06","27.58","26.13","191.6","3548.97"
"2006","731","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A73","PR","287800","643850","A706","A72","0.31000000000000000","0.91","1.36","1611.42","20.53","324.21","49.1","20.64","14.52","3.52","3.29","11.91","102.97","2060.48"
"2006","732","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A702","TR","293490","626040","M74/A74(M)","A73","1.24000000000000000","0.91","3.18","1015.16","8.16","178.27","55.34","10.43","5.9","14.06","20.87","54.89","161.48","1366.25"
"2006","791","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A702","TR","307340","641600","A72","A721","4.46999999999999980","0","22.86","4544.54","29.39","566.64","277.6","32.66","66.95","42.46","114.31","155.13","689.11","5852.54"
"2006","1005","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A73","PR","291400","641700","A70","A70","0.43000000000000000","0.32","4.13","900.49","9.05","211.79","46.52","27.78","24.77","33.18","0","0","132.25","1257.7"
"2006","1016","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A70","PR","293000","645730","A743","A721","1.42999999999999990","5.74","10.95","2100.13","46.95","555.55","98.07","56.34","52.16","67.29","0","0","273.86","2987.44"
"2006","1023","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A72","PR","287000","643990","B7086 Lanark Road","A73","2.35999999999999990","9.48","16.37","4660.84","74.98","855.81","199.95","13.79","19.82","47.4","6.89","0.86","288.72","5896.72"
"2006","1065","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A702","PR","293870","610800","LA Boundary","A74(M)","7.63999999999999960","0","0","1311.13","11.16","200.85","75.32","22.32","22.32","25.11","0","0","145.06","1668.21"
"2006","1082","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A721","PR","288100","648900","B7056 Boghall Rd","A706","7.15000000000000040","0","65.21","11288.3","57.38","2209.15","492.95","164.32","279.08","127.8","140.84","260.82","1465.81","15085.9"
"2006","1084","Estimated","Estimated using previous year's AADF on this link","Scotland","South Lanarkshire","A723","PU","272500","655230","A724","A72","0.25000000000000000","2.9","10.52","2624.9","160.57","346.91","67.95","11.07","11.43","4.63","0.91","2.63","98.61","3241.52"
"2006","1088","Counted","Manual count","Scotland","South Lanarkshire","A726","PR","269300","646600","A723","High Common Rd slip roads, East Kilbride","6.83999999999999990","32.43","107.28","17922.7","119.75","1930.98","456.55","102.29","179.63","366.74","79.83","87.32","1272.35","21353"
