Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2001","80103","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1","TR","340000","673600","A199","A198","1.30000000000000010","0","110.97","11527.4","73.82","1201.66","226.23","68.11","91.45","85.73","208.61","211.95","892.07","13806"
"2001","80104","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1","TR","337790","672000","A6094","A199","1.85999999999999990","0","170.1","20628.4","102.74","2407.26","383.07","164.66","118.39","169.42","326.59","476.96","1639.09","24947.6"
"2001","80105","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1","TR","335000","670855","A720","A6094","1.55000000000000000","0","210.92","24148.6","90.72","2806.09","667.93","147.42","132.68","250.05","427.52","193.91","1819.51","29075.8"
"2001","80106","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1","TR","333750","670750","A1 (principal)","B6415","0.25000000000000000","0","21.86","3087.93","19.32","295.48","80.92","13.79","8.89","11.16","27.58","25.31","167.65","3592.25"
"2001","80109","Counted","Manual count","Scotland","East Lothian","A199","PR","344000","672800","C-road to Greendykes","B6363","0.99000000000000000","9.8","20.32","1233.79","54.79","245.31","33.75","37.74","30.12","5.81","4.35","1.09","112.86","1667.07"
"2001","80110","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A199","PR","342000","672360","B6371 Ormiston Rd","C-road to Greendykes","1.93000000000000010","4.22","52.03","2550.78","90.7","637.69","100.54","35.86","7.03","6.33","7.03","1.41","158.19","3489.39"
"2001","80111","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A199","PR","340000","672950","A1","B6371 Ormiston Rd","1.49000000000000000","15.79","67.5","5502","122.47","829.55","140.43","23.41","8.16","3.81","12.52","3.81","192.15","6713.66"
"2001","80112","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A199","PR","338000","672825","B1361","A1","0.93000000000000000","4.42","18.71","1741.15","63.28","266.72","43.55","9.19","28.24","2.38","2.72","4.76","90.83","2180.69"
"2001","80113","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A199","PU","335010","672980","A6124","The Loan","1.68000000000000010","59.4","107.16","6120.55","158.6","761.78","96.14","8.57","1.84","2.45","4.9","6.74","120.64","7268.73"
"2001","80114","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A199","PU","334000","672840","B6415","A6095/A6124","0.56000000000000000","6.74","35.11","2299.82","160.03","297.61","32.25","3.67","0.61","0.61","1.02","0.2","38.37","2830.95"
