Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2012","20994","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","335000","1013940","A986","A966","1.37000000000000010","1.5","13.97","1295.8","43.91","330.31","64.86","12.97","3.49","5.49","4.99","6.99","98.79","1782.29"
"2012","20995","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A966","PR","330000","1029550","B9057","A967","8.44999999999999930","3.08","0","277.6","37.01","40.1","15.42","9.25","0","6.17","0","0","30.84","385.56"
"2012","20996","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","326700","1025000","A986","B9056","2.04999999999999980","0","0.75","196.09","2.25","50.15","17.96","0","0","6.74","0","0","24.7","273.93"
"2012","30998","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A964","PR","340700","1007430","B9053","A965","14.35000000000000000","36.67","26.2","3499.71","193.85","958.75","151.93","36.67","5.24","26.2","0","0","220.04","4898.55"
"2012","30999","Counted","Manual count","Scotland","Orkney Islands","A965","PR","325360","1009000","end of A-road status, south Stromness","A967","1.80000000000000000","20.39","5.26","251.91","0","63.8","32.89","1.32","0","0.66","0","0","34.86","355.83"
"2012","31000","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","325750","1016000","B9056","B9055","1.17999999999999990","0","0","111.18","7.33","56.02","6.89","0","0","3.88","0","0","10.34","185.3"
"2012","40996","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A960","PR","351390","1005000","A961","B9052","6.03000000000000020","13.2","13.2","1480.58","90.2","413.59","68.2","39.6","2.2","11","0","0","123.2","2120.77"
"2012","40997","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A963","PR","344800","1011000","A963 Pickaquoy Rd","A960/A965","0.37000000000000000","11.02","5.31","676.32","19.87","119.07","14.29","1.5","0.95","1.09","0.14","0.14","17.96","838.66"
"2012","40998","Counted","Manual count","Scotland","Orkney Islands","A965","PR","338800","1012510","A966","A963","6.33999999999999990","32.39","43.95","6639.36","196.64","1855.32","268.35","115.67","27.76","41.64","27.76","11.57","495.06","9230.33"
"2012","40999","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A966","PR","338340","1024000","A965","B9057","8.89000000000000060","3.24","6.49","1303.79","81.08","278.92","48.65","19.46","6.49","12.97","0","0","87.57","1757.84"
"2012","41000","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","326540","1020000","B9057","A986","3.48000000000000000","3.81","22.86","292.12","7.62","77.48","7.62","0","0","1.27","2.54","0","11.43","410.24"
"2012","41010","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A986","PR","328060","1023000","B9057","A967","2.79999999999999990","0","3.06","479.68","17.35","127.58","25.52","1.02","1.02","2.04","0","2.04","31.64","659.31"
