Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","781","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A96","TR","342440","851000","A95","A95","0.99000000000000000","4.72","13.79","3014.45","27.94","618.35","71.12","41.37","16.69","15.97","66.77","0","211.92","3886.45"
"2003","782","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A96","TR","323900","862300","Reiket Lane, Elgin","B9103","1.49000000000000000","14.7","74.57","7427.26","98.52","1088.1","187.79","41.91","34.84","38.1","78.38","89.27","470.29","9158.75"
"2003","787","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A98","PR","337400","860000","A96","A990","3.91000000000000010","0","141.46","7204.23","187.18","860.16","248.62","28.58","18.57","52.87","140.03","120.02","608.69","9001.71"
"2003","1055","Counted","Manual count","Scotland","Moray","A95","TR","324000","840300","B9008","A941","9.38000000000000080","10.27","41.1","5931.56","113.01","996.58","356.17","54.79","34.25","143.84","270.55","345.89","1205.49","8287.74"
"2003","1174","Counted","Manual count","Scotland","Moray","A939","PR","320600","815700","B9008","LA boundary","7.01999999999999960","2.56","97.39","1719.67","33.32","146.08","23.07","0","2.56","2.56","5.13","5.13","38.44","2034.9"
"2003","1176","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A941","PR","322800","866900","Covesea Rd, Elgin","B9135 Queen Street","4.84999999999999960","0","173.37","12820.3","130.91","1204.72","293.66","40.69","23","37.15","38.92","21.23","454.64","14783.9"
"2003","10788","Counted","Manual count","Scotland","Moray","A98","PR","350000","867300","A942","B9018","1.93000000000000010","1.41","26.01","3049.26","37.26","480.91","146.94","18.28","9.84","19.69","47.11","20.39","262.25","3855.7"
"2003","10868","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A97","PR","360500","849400","LA Boundary","LA boundary","0.43000000000000000","0.48","0","206.07","5.08","36.99","9.84","3.97","0.32","0.79","1.27","1.43","17.62","265.76"
"2003","10987","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A941","PR","333000","839860","A920","B9009 Conval Street","0.93000000000000000","2.72","6.12","598.75","2.72","112.95","7.14","1.02","6.8","1.36","3.74","2.38","22.45","743"
"2003","10988","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A942","PR","343060","864500","A98","A990","1.12000000000000010","1.22","44.5","1837.08","4.9","433.55","31.84","12.25","3.27","7.76","11.84","3.27","70.22","2390.25"
"2003","20787","Counted","Manual count","Scotland","Moray","A96","TR","332600","860000","B9103","B9104","5.83999999999999990","12.79","245.17","23792.3","247.3","3359.91","1076.62","157.76","110.86","206.8","475.42","298.47","2325.93","29970.6"
"2003","20792","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A98","PR","340000","862600","A990","A942","2.54999999999999990","13.95","119.02","6094.45","3.72","597.91","158.08","36.27","0.93","35.34","19.53","101.36","351.5","7166.6"
"2003","20866","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A95","TR","340000","850100","B9103","A96","4.46999999999999980","1.63","1.63","2021.61","37.56","442.53","13.06","4.9","9.8","13.06","22.86","70.22","133.9","2637.24"
"2003","20984","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A940","PR","300900","850000","LA Boundary","B9007","8.19999999999999930","14.97","65.86","3460.79","2.99","245.49","44.91","8.98","2.99","8.98","17.96","104.78","188.61","3963.75"
"2003","20985","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A941","PR","327700","848000","A95","B9015 North Street","3.04000000000000000","3.33","55.57","5383.25","46.68","456.75","27.78","45.56","11.11","87.79","95.57","78.9","346.73","6288.97"
"2003","21005","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A990","PR","340000","864370","Lennox Place, Portgordon","A942","2.49000000000000020","7.26","69.85","1929.62","48.08","127.01","53.52","6.35","0","14.52","5.44","9.98","89.81","2264.38"
"2003","30786","Counted","Manual count","Scotland","Moray","A96","TR","338400","854900","A98","A95","6.58999999999999990","0","76.93","10450.6","108.18","1682.86","576.98","134.63","55.29","79.33","264.45","225.98","1336.67","13655.2"
"2003","30788","Counted","Manual count","Scotland","Moray","A96","TR","300200","857800","LA Boundary","A940","5.09999999999999960","3.72","245.49","13607.9","111.59","2250.31","701.13","65.09","37.2","119.02","303.14","247.35","1472.93","17688.2"
"2003","30867","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A95","TR","318000","836000","LA Boundary","B9008","2.10999999999999990","2.31","6.17","1347.15","10.02","325.41","34.7","8.48","6.17","14.65","37.78","56.29","158.08","1846.84"
"2003","30989","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A941","PR","334200","836700","B9002","A920","11.61999999999999900","0","0","1302.04","25.45","284.16","25.45","29.69","4.24","8.48","21.21","12.72","101.79","1713.43"
"2003","30990","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A942","PR","347500","868200","A990","A98","6.21000000000000000","0","27.22","3050.47","0","210.92","122.47","2.27","0","2.27","0","0","127.01","3415.62"
"2003","40867","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A95","PR","353500","853600","A96","LA Boundary","9.13000000000000080","0","40.01","2720.52","43.34","306.72","163.36","43.34","26.67","10","26.67","26.67","296.72","3407.31"
"2003","40988","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A940","PR","302060","854900","B9007","A96","6.03000000000000020","4.4","70.4","3491.34","22","215.6","85.8","33","0","19.8","8.8","50.6","198","3997.34"
"2003","40989","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A941","PR","331650","842800","B9009 Conval Street","A95","4.54000000000000000","0","36.42","3793.08","104.31","1074.51","56.29","34.77","19.87","11.59","49.67","74.5","246.69","5255.01"
"2003","50782","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A96","TR","334200","859000","B9104","A98","0.68000000000000000","11.98","20.96","2912.44","36.17","402.91","111.02","17.46","6.24","22.2","47.65","38.17","242.74","3615.22"
"2003","50790","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A98","PR","347200","866300","A942","A942","4.23000000000000040","1.54","75.57","6039.42","115.67","576.8","177.36","33.93","3.08","83.28","40.1","40.1","377.85","7185.31"
"2003","50839","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A990","PR","339540","862900","Lennox Place, Portgordon","A98","1.24000000000000000","2.27","3.63","390.55","27.67","92.99","3.63","1.36","2.27","1.81","8.16","4.99","22.23","537.06"
