Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","26826","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","526770","170000","A236","A238","0.19000000000000000","18.28","56.83","1457.05","54.17","230.47","46.33","9.96","7.85","2.39","1.43","2.59","70.55","1869.07"
"2004","26830","Estimated","Estimated using previous year's AADF on this link","London","Merton","A239","PU","527000","168200","A297","A217","0.75000000000000000","24.02","106.98","4075.85","108.62","708.74","242.34","16.37","16.92","12.28","9.82","8.73","306.47","5306.66"
"2004","26887","Counted","Manual count","London","Merton","A297","PU","526240","168000","LA Boundary","A239","0.93000000000000000","53.9","237.43","6045.9","237.77","890.36","181.82","13.99","8.19","10.23","11.26","9.55","235.04","7646.49"
"2004","36278","Estimated","Estimated using previous year's AADF on this link","London","Merton","A238","PU","526000","170080","A219","A218","0.25000000000000000","34.11","68.23","1298.49","86.51","223.97","63.59","4.09","4.55","4.37","4.18","5.37","86.15","1763.34"
"2004","36846","Estimated","Estimated using previous year's AADF on this link","London","Merton","A236","PU","528130","168300","A237","A239","0.12000000000000000","7.41","40.66","1206.15","35.25","222.78","59.63","6.6","7.32","3.82","3.14","3","83.51","1588.36"
"2004","36848","Estimated","Estimated using previous year's AADF on this link","London","Merton","A239","PU","528000","168050","A239 Madeira Rd","A237","0.37000000000000000","21.15","26.2","963.36","27.15","131.68","37.12","2.87","3.55","2.32","2.59","5.73","54.17","1202.56"
"2004","38563","Estimated","Estimated using previous year's AADF on this link","London","Merton","A3","PU","522153","168000","LA Boundary","A298","0.56000000000000000","0.2","274.88","15485.2","70.82","2080.98","483.04","46.67","85.56","47.28","46.05","64.06","772.67","18684.6"
"2004","46278","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","525300","168000","A239","B286 roundabout","0.87000000000000000","109.53","117.17","4351.76","257.9","428.24","120.67","13.37","7","2.87","6.05","4.46","154.42","5309.48"
"2004","46839","Estimated","Estimated using previous year's AADF on this link","London","Merton","A237","PU","528200","168000","A239","A236","0.19000000000000000","8.53","35.55","1227.46","14.67","204.34","48.58","3.48","5.8","2.12","1.71","4.71","66.38","1548.4"
"2004","46840","Estimated","Estimated using previous year's AADF on this link","London","Merton","A238","PU","524000","169480","LA Boundary","A298","1.62000000000000010","82.78","48.49","4269.16","267.86","703.64","122.4","9.46","3.55","5.91","2.96","4.14","148.42","5437.57"
