Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","27486","Counted","Manual count","North East","Northumberland","A696","TR","400000","583930","B6341","B6342","11.06000000000000000","16.15","226.07","9805.99","310.85","1352.41","593.45","48.44","28.26","181.67","246.26","60.56","1158.63","12854"
"2000","27488","Counted","Manual count","North East","Northumberland","A697","PR","400000","626700","B6341","B6525","16.09000000000000000","52.87","146.85","17117.2","223.22","2602.24","663.78","135.11","170.35","164.48","334.83","223.22","1691.75","21781.3"
"2000","27526","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1068","PR","425000","581000","A192","Hartlands, Bedlington","1.49000000000000000","14.7","41.37","3461.88","68.58","398.99","57.15","7.08","9.8","5.44","2.72","2.18","84.37","4055.19"
"2000","27846","Counted","Manual count","North East","Northumberland","A6079","PU","394000","564280","A695/B6305","A69","0.87000000000000000","8.26","16.83","2908.49","48.26","439.45","98.11","12.38","2.54","18.42","4.13","2.54","138.12","3551.15"
"2000","27909","Counted","Manual count","North East","Northumberland","A69","TR","394000","565200","A6079","A6079","0.75000000000000000","6.53","44.09","3857.88","53.07","468.66","147.78","25.04","15.51","69.67","158.13","82.74","498.87","4922.57"
"2000","28028","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1","TR","398298","654000","A698","A6105","1.85999999999999990","2.72","17.01","3845.63","14.97","512.34","184.39","40.82","19.73","87.09","317.75","204.8","854.58","5244.53"
"2000","28154","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1","TR","411160","635000","B6349","B6353","5.09999999999999960","0","106.01","10412.8","102.29","1591.96","489.12","59.51","189.7","264.09","647.2","595.12","2244.74","14457.8"
"2000","28164","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1171","PR","426648","574774","A189","A19 Dudley Lane","0.56000000000000000","4.9","5.51","1649.7","4.29","156.15","16.33","3.88","1.63","2.04","2.86","1.84","28.58","1844.23"
"2000","28367","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A698","PU","398460","652000","B6435 Cornhill Rd","A1167","0.93000000000000000","11.91","10.55","1679.91","14.97","324.55","61.58","5.44","5.78","22.11","64.98","22.45","182.35","2212.33"
"2000","28455","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A192","PR","426000","578800","A1171","A189","1.30000000000000010","24.29","39.53","3453.04","35.24","397.69","104.31","8.57","21.91","9.53","19.05","11.91","175.27","4100.78"
"2000","28685","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1","TR","413000","630866","B1341","B6348","0.56000000000000000","0","10.41","986.72","9.39","208","43.68","15.51","23.88","21.84","70.42","86.75","262.09","1476.61"
"2000","36093","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A19","TR","426700","574700","A189","A1171","0.56000000000000000","1.02","9.39","3533.12","22.45","515.81","128.39","28.37","38.58","21.23","50.62","26.33","293.53","4374.3"
"2000","36094","Counted","Manual count","North East","Northumberland","A1","TR","418239","610153","A1 apur to A697","A1068","15.41000000000000000","5.62","511.84","64857.9","1006.81","7452.66","2576.09","438.72","258.73","539.97","1816.76","1676.15","7306.42","81135.6"
"2000","36095","Counted","Manual count","North East","Northumberland","A1","TR","405000","642370","B6353","B6525","6.08999999999999990","2.22","195.59","14100.5","180.03","2080.4","740.14","104.46","55.57","262.27","860.16","766.81","2789.42","19345.9"
"2000","36651","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A695","PR","400000","562900","Eastwood Grange Road","A68","5.41000000000000010","45.38","106.55","9486.97","222.97","986.58","169.69","11.84","0","5.92","1.97","1.97","191.4","10994.5"
"2000","36654","Counted","Manual count","North East","Northumberland","A69","TR","390000","565700","A686","A6079","5.58999999999999990","4.08","106.14","18905.6","249.03","3102.63","1141.03","187.79","177.58","408.24","1083.88","596.03","3594.56","25958"
"2000","36779","Counted","Manual count","North East","Northumberland","A189","PR","428030","580000","A192","A193","1.68000000000000010","7.96","206.37","16688.7","93.69","2290.23","600.73","91.24","103.49","118.19","172.69","53.28","1139.6","20418.6"
