Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","17440","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1044","PR","443998","511951","Glaisdale Rd","A1045","1.99000000000000000","68.95","116.12","9078.55","66.77","758.42","159.67","16.69","22.5","16.69","15.97","7.98","239.5","10259.4"
"2000","17961","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A19","TU","445210","522040","A19 slips","A1027 / A5027","0.68000000000000000","0.75","58.13","13793.8","82.58","1862.37","482.25","78.59","102.04","104.28","346.78","253.72","1367.65","17164.5"
"2000","18531","Counted","Manual count","North East","Stockton-on-Tees","A19","TU","446000","520838","A1046","A139","1.24000000000000000","22.23","191.87","33420.4","160.57","3757.63","1303.2","191.42","166.47","301.19","908.56","548.4","3419.24","40949.7"
"2000","26242","Counted","Manual count","North East","Stockton-on-Tees","A1027","PU","445540","522500","A19(T)","A139/A19","0.75000000000000000","22.05","32.93","2895.79","28.58","241.68","52.8","4.35","0.27","1.91","2.72","2.45","64.5","3263.48"
"2000","26630","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1130","PU","444800","518350","A1305","A1045","0.37000000000000000","19.19","10.89","2041.2","47.22","186.43","87.36","9.25","3.4","2.59","2.31","1.5","106.41","2392.16"
"2000","26634","Counted","Manual count","North East","Stockton-on-Tees","A67","PR","443400","510000","A1044","A19(T)","2.04999999999999980","5.99","18.71","4858.88","30.69","476.76","112.27","17.21","44.16","15.72","60.62","24.7","274.68","5659.72"
"2000","26694","Counted","Manual count","North East","Stockton-on-Tees","A139","PU","444670","520000","A1305","A19","1.42999999999999990","77.2","54.77","6473.57","367.76","638.49","151.28","10.95","0.52","2.09","3.65","3.65","172.14","7706.73"
"2000","27578","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1185","PR","450000","523620","A178","LA Boundary","2.85999999999999990","17.74","28.17","3840.32","4.17","425.66","294.21","179.44","174.23","54.25","603.02","173.18","1478.33","5776.65"
"2000","27593","Counted","Manual count","North East","Stockton-on-Tees","A1305","PU","444830","519600","A139/A177","A1046","0.31000000000000000","11.68","18.94","2282.41","8.85","240.75","48.65","12.93","4.2","3.74","5.44","1.93","76.89","2627.82"
"2000","28013","Counted","Manual count","North East","Stockton-on-Tees","A19","TR","445000","526650","A689","LA Boundary","0.62000000000000000","0","44.91","7248.54","44","933.28","420.26","50.35","43.32","106.14","249.71","198","1067.78","9338.51"
"2000","28428","Counted","Manual count","North East","Stockton-on-Tees","A1027","PU","443450","517500","A66(T)","A1027","0.62000000000000000","8.85","8.39","3060.9","60.1","355.85","89.13","22","15.88","6.35","10.89","10.43","154.68","3639.92"
"2000","37552","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1027","PU","444800","522570","A177","A19(T)","1.85999999999999990","61.92","102.74","17240.7","213.65","1617.31","287.81","44.23","15.65","25.86","19.73","19.05","412.32","19586.7"
"2000","37560","Counted","Manual count","North East","Stockton-on-Tees","A1045","PU","445200","516000","A174","A1130","1.99000000000000000","89.99","110.32","7397.69","103.78","799.79","227.89","19.6","10.16","7.98","9.43","7.98","283.05","8694.62"
"2000","37561","Counted","Manual count","North East","Stockton-on-Tees","A1046","PU","448000","522160","A1032","A178","2.91999999999999990","46.9","162.03","7863.6","71.42","1629.86","498.87","151.37","75.68","37.31","88.47","59.69","911.4","10638.3"
"2000","37630","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1305","PU","444650","519000","A1130","A1046","0.62000000000000000","5.44","36.29","5274.02","71.9","643.66","114.53","12.47","14.06","9.98","8.16","4.08","163.3","6189.16"
"2000","38341","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1046","PU","450246","521445","A178","A178","0.31000000000000000","2.84","5.78","134.83","5.78","25.86","4.65","0.45","0.45","0.45","2.27","1.93","10.21","182.46"
"2000","46240","Counted","Manual count","North East","Stockton-on-Tees","A19","TR","444900","510000","A67","LA Boundary","3.66999999999999990","1.34","430.88","32301","211.42","4149.52","1671.32","255.58","208.75","793.51","2256.08","1617.79","6803.02","43895.8"
"2000","46241","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A19","TU","447300","520000","LA Boundary","A1046","0.75000000000000000","0","100.97","18048.1","67.77","2679.15","812.4","135.54","127.92","194.05","605.83","385.11","2260.84","23156.8"
"2000","46642","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1305","PU","444530","518540","A1130","A135","0.19000000000000000","3.4","6.26","1226.15","13","188.61","24.09","8.57","3.4","2.18","2.65","2.31","43.21","1477.22"
"2000","46645","Counted","Manual count","North East","Stockton-on-Tees","A67","PU","442000","512340","A135","A1044","1.42999999999999990","55.29","83.46","6937.31","81.9","575.89","128.32","14.08","18.78","14.08","33.39","12","220.65","7899.21"
"2000","47880","Counted","Manual count","North East","Stockton-on-Tees","A66","TU","445325","518120","A1045/A1130","A1130","0.56000000000000000","0.41","46.74","7251.38","36.95","818.52","229.02","48.17","63.28","43.89","118.19","117.98","620.53","8774.12"
"2000","48059","Counted","Manual count","North East","Stockton-on-Tees","A689","PR","445000","526000","A19(T)","A19(T)","0.56000000000000000","10.41","28.17","4423.7","25.31","665.02","198","47.76","75.73","37.35","157.17","102.26","618.28","5760.48"
"2000","48325","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1130","PU","445205","518300","A1045","A1130 George Street roundaboout","0.19000000000000000","9.12","15.1","1072.52","36.54","166.15","26.4","7.08","4.15","0.82","2.59","0.95","41.98","1332.29"
"2000","56068","Counted","Manual count","North East","Stockton-on-Tees","A66","TU","444000","517600","A135","A1045","1.30000000000000010","3.81","100.97","21226.9","130.02","2108.97","672.03","146.69","136.69","80.02","301.49","253.86","1590.78","25157.6"
"2000","56750","Counted","Manual count","North East","Stockton-on-Tees","A178","PR","450520","521970","A1046","A1185","1.55000000000000000","51.03","75.41","4068.8","21.55","741.64","227.37","26.08","11.34","4.54","26.08","18.14","313.55","5220.95"
"2000","56764","Counted","Manual count","North East","Stockton-on-Tees","A174","PR","446000","515020","A1045","LA Boundary","0.62000000000000000","0.91","30.62","3118.96","7.03","350.18","111.81","14.29","19.73","8.16","12.93","19.96","186.88","3693.67"
"2000","56770","Counted","Manual count","North East","Stockton-on-Tees","A177","PU","444000","520540","A1305","A1027","1.12000000000000010","15.1","70.63","5471.65","56.34","452.74","120.02","20.41","45.31","17.96","15.51","8.16","227.39","6278.74"
"2000","57112","Counted","Manual count","North East","Stockton-on-Tees","A19","TR","444200","525000","A1027 / A5027","A689","2.49000000000000020","3.63","253.11","41204.2","253.11","6496.47","2141","426.38","422.76","367.42","1571.27","1004.27","5933.1","54140"
"2000","57441","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1045","PR","445700","514000","Allison Ave","A174","0.81000000000000000","19.16","37.15","2157.94","8.55","268.3","41.28","11.79","2.95","4.13","6.19","2.36","68.7","2540.64"
"2000","70007","Counted","Manual count","North East","Stockton-on-Tees","A66","TU","446150","518380","A1130","end of non-DBFO","0.62000000000000000","0.68","76.2","11101.9","50.12","1406.16","315.48","53.07","41.96","49.44","172.37","109.32","741.64","13376"
"2000","73620","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A178","PR","450650","524590","A1185","LA Boundary","1.12000000000000010","7.35","11.43","2434.75","16.74","331.49","86.14","32.25","66.95","7.35","41.64","19.19","253.52","3047.93"
"2000","73621","Counted","Dependent on a neighbouring counted link","North East","Stockton-on-Tees","A689","PR","443930","526400","LA Boundary","A19","0.99000000000000000","6.53","19.23","3869.03","22.5","637.22","221.36","47.54","101.97","38.1","203.94","104.51","717.42","5265.4"
"2000","73623","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A19","TR","445355","526790","LA Boundary","LA Boundary","0.19000000000000000","0","0.14","118.19","1.09","18.23","8.3","2.18","2.18","1.16","3.4","1.91","19.12","156.76"
