Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","18644","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A229","PR","573500","128000","A21","LA Boundary","0.75000000000000000","2.99","5.72","1121.03","8.71","181.26","41.37","4.35","10.61","4.9","7.08","2.72","71.03","1387.75"
"2000","26262","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A21","TR","575000","120750","A2100","B2089","0.87000000000000000","0.64","40.01","2901.82","21.59","489.93","108.27","12.38","10.16","25.72","45.41","25.4","227.34","3680.7"
"2000","26263","Counted","Manual count","South East","East Sussex","A21","PU","580255","110065","A259 Carlisle Parade/Denmark Place","A2102 London Rd","1.62000000000000010","40.69","41.28","4209.14","131.5","394.5","48.94","4.13","0.59","1.18","1.77","0","56.61","4833.03"
"2000","26268","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A22","PR","558000","108000","A27(T)","A295","1.80000000000000000","17.1","178.24","13853.6","194.03","1809.39","339.38","48.01","97.34","41.44","61.83","30.26","618.26","16653.5"
"2000","26304","Counted","Manual count","South East","East Sussex","A27","TR","544000","108440","A26 West","A26 East","1.42999999999999990","11.48","118.41","11031.1","135.63","1974.41","440.79","81.38","92.33","119.98","129.89","68.33","932.69","14192.3"
"2000","26305","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A28","PR","583540","127000","A268","LA Boundary","0.50000000000000000","1.45","16.15","947.84","9.43","158.58","30.84","5.62","4.72","4.72","4.35","3.08","53.34","1185.35"
"2000","26848","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A269","PU","574899","107664","B2182","A259","0.50000000000000000","12.16","19.96","1710.44","14.15","180.35","20.68","2","17.78","1.45","0","0","41.91","1966.81"
"2000","26849","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A259","PU","561700","99050","Susan's Road","A2021","0.87000000000000000","41.91","39.37","2555.09","92.4","308.63","41.91","2.22","0.32","0.95","0.95","0.32","46.68","3042.17"
"2000","26850","Counted","Manual count","South East","East Sussex","A259","PU","540000","101260","LA Boundary","South Way/Lewes Rd","4.09999999999999960","104.78","178.13","22878.4","230.52","2989.28","281.41","40.42","13.47","14.97","8.98","5.99","365.24","26641.5"
"2000","26861","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A268","PR","590000","122530","A28","B2082","6.65000000000000040","9.71","82.51","8272.84","135.9","1422.08","245.1","29.12","12.13","14.56","9.71","19.41","330.04","10243.4"
"2000","26863","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A272","PU","547500","123470","A26","Millwood Lane","0.43000000000000000","0.64","17.15","791.9","3.97","155.11","6.51","3.81","3.49","1.75","1.27","0.79","17.62","985.74"
"2000","26870","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A275","PR","540000","114700","B2116","A272","5.46999999999999980","9.98","83.83","12673.6","189.61","1840.17","293.39","33.93","53.89","33.93","23.95","21.95","461.04","15248.3"
"2000","27599","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A2021","PU","559910","101000","A2280","A22","1.06000000000000010","82.51","91.76","6881.49","174.27","686.3","119.52","30.84","12.72","17.74","17.74","15.04","213.6","8047.43"
"2000","27606","Counted","Manual count","South East","East Sussex","A2100","PR","574550","120000","A271","A21","3.04000000000000000","14.45","54.45","6494.57","56.68","1090.21","252.27","52.23","112.24","16.67","134.47","70.01","637.9","8333.81"
"2000","28280","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A259","PU","544520","101300","Brighton Rd","North Way","0.37000000000000000","6.12","22.86","2004.46","28.58","302.91","8.98","3.4","2.31","1.09","0.95","1.63","18.37","2377.19"
"2000","28281","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A259","TU","575650","108070","A269","A2036","0.81000000000000000","15.33","68.7","6510.38","42.46","776.91","164.52","38.03","20.34","13.27","19.46","13.27","268.89","7667.33"
"2000","28282","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A2102","PU","580036","110000","A259","A21","0.99000000000000000","23.22","60.6","2688.58","76.93","397.72","11.98","1.09","0.36","2.18","0.36","0.36","16.33","3240.16"
"2000","28434","Counted","Manual count","South East","East Sussex","A27","TR","536000","109000","B2123","A277","2.60999999999999990","128.6","337.21","39178.9","267.67","5777.29","1111.64","215.28","193.37","138.12","306.72","162.89","2128.02","47689.1"
"2000","36261","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A21","TR","573000","128500","A229","B2099","0.68000000000000000","1.75","27.69","2904.7","17.21","504.2","44.16","12.97","14.22","13.72","35.43","21.21","141.7","3595.51"
"2000","36262","Counted","Manual count","South East","East Sussex","A21","TR","579270","115000","A28","B2244","2.66999999999999990","5.85","89.72","11189","76.07","1418.98","398.87","18.53","19.5","60.47","106.3","44.86","648.54","13422.3"
"2000","36267","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A22","PR","555000","111900","B2124","Coldharbour Road","2.10999999999999990","30.07","181.21","12385","110.27","1860.72","550.58","90.22","56.29","43.18","80.97","41.64","862.89","15400.1"
"2000","36291","Counted","Manual count","South East","East Sussex","A26","PR","542470","110000","A27","A26 Malling St","0.87000000000000000","0","35.56","4876.48","26.99","917","185.43","38.42","37.15","20.64","39.06","21.91","342.6","6198.64"
"2000","36301","Counted","Manual count","South East","East Sussex","A27","TR","550000","107170","A26(T)","Drusillas R/A","5.58999999999999990","12.25","198","32747","244.94","5196.91","1171.65","110.23","183.71","187.79","298.02","146.97","2098.36","40485.3"
"2000","36869","Counted","Manual count","South East","East Sussex","A259","TR","566030","106000","A27","B2182 Cooden Sea Rd","5.21999999999999980","43.82","133.36","28997.9","430.56","3987.42","912.55","106.69","150.5","59.06","190.51","129.55","1548.87","35098.1"
"2000","36870","Counted","Manual count","South East","East Sussex","A259","PU","550000","99260","Afriston Road","Chyngton Lane","0.62000000000000000","3.18","9.75","2343.3","40.14","271.71","44.91","2.49","3.63","3.86","2.27","1.13","58.29","2723.19"
"2000","36881","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A265","PR","570000","125770","Stokes Cotts","A21","6.90000000000000040","25.17","213.99","10377.1","143.5","1774.83","425.46","70.49","30.21","25.17","47.83","42.8","641.96","13151.3"
"2000","36882","Counted","Manual count","South East","East Sussex","A267","PR","558670","133990","B2100","B2099","2.49000000000000020","2.72","34.47","6840.3","41.73","1011.53","135.17","21.77","17.24","17.24","30.84","6.35","228.61","8156.65"
"2000","36885","Counted","Manual count","South East","East Sussex","A271","PR","560000","111400","A295","A269","6.03000000000000020","107.8","127.6","19045.1","143","3544.14","525.79","125.4","167.2","70.4","140.8","41.8","1071.38","23931.2"
"2000","36886","Counted","Manual count","South East","East Sussex","A272","PR","544900","122950","A275","A22","5.09999999999999960","22.32","76.25","17645.4","130.18","2161.05","570.95","85.55","66.95","46.49","65.09","18.6","853.63","20866.5"
"2000","36912","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A295","PU","558300","108680","Arlington Road East","A295 George St/North St","0.62000000000000000","19.73","15.88","1396.86","22.91","233.83","8.85","1.81","2.49","1.81","0.91","0.23","16.1","1685.58"
"2000","37641","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A2036","PU","575000","108800","A269","A259","1.62000000000000010","63.69","136.81","4678.53","28.3","682.85","35.38","15.33","11.79","7.67","2.36","4.13","76.66","5603.15"
"2000","38474","Counted","Manual count","South East","East Sussex","A269","PU","573950","107700","A259","B2098","0.31000000000000000","17.35","6.35","1057.68","11.68","100.59","12.36","1.59","0.11","0.68","0.91","0.91","16.56","1192.86"
"2000","38714","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A22","PR","546000","123760","A26","A272","0.75000000000000000","1.36","43.82","3694.04","17.69","801.24","55.79","17.96","21.5","18.78","20.14","17.96","152.14","4708.92"
"2000","38731","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A27","TR","563000","105190","A22","A259","3.04000000000000000","8.89","158.92","6153.39","38.9","1188","303.39","40.01","27.78","32.23","38.9","31.12","473.42","8012.63"
"2000","38770","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A259","PU","561330","98850","Ashford Road/Terminus Road","Devonshire Place","0.62000000000000000","16.33","19.96","1417.5","9.3","224.53","3.63","2.04","0.68","0.68","0","0","7.03","1678.32"
"2000","46261","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A21","TR","573920","125000","A2100","A265","4.23000000000000040","20.05","252.93","16219.8","203.58","2689.67","718.69","106.41","87.91","114.13","252.93","149.6","1429.66","20795.6"
"2000","46262","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A21","PU","580070","111000","A2102   London Road","A2101 St Helen's Road","0.75000000000000000","36.47","46.27","3741.12","91.45","485.81","74.57","6.53","4.35","5.72","7.62","7.35","106.14","4470.78"
"2000","46266","Counted","Manual count","South East","East Sussex","A22","PR","557760","110000","A295","A271","1.93000000000000010","8.44","128.66","11800.5","100.54","1948.94","376.85","36.56","45.7","89.29","68.9","38.67","655.98","14634.6"
"2000","46267","Counted","Manual count","South East","East Sussex","A2270","PU","559800","100000","A259","A2021","1.93000000000000010","77.34","61.17","10790.2","185.61","921.74","108.27","9.14","2.81","9.84","5.62","2.11","137.8","12096.5"
"2000","46292","Counted","Manual count","South East","East Sussex","A26","PR","555000","135040","B2157 Eridge Rd, Crowborough","LA Boundary","4.59999999999999960","38.6","281.96","23595.5","223.22","2495.67","716.64","77.2","58.74","68.81","152.73","72.17","1146.3","27742.7"
"2000","46302","Counted","Manual count","South East","East Sussex","A27","TR","540800","109400","A277","A26","2.16999999999999990","6.35","138.92","21685.9","106.37","3640.37","881.12","172.25","231.79","133.36","210.36","97.64","1726.52","27298"
"2000","46304","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A28","PR","582670","120000","B2089","A268","4.66000000000000010","34.02","57.83","5950.11","39.12","1032.51","49.33","37.42","17.01","3.4","8.51","5.1","120.77","7200.35"
