Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2001","74930","Estimated","Estimated from nearby links","East Midlands","Leicestershire","M6","TM","455500","278860","M6 main route","A14/M1","0.43000000000000000","0","1.27","330.06","1.43","53.66","23.02","3.33","2.06","12.7","38.9","20.8","100.81","487.24"
"2001","74931","Counted","Manual count","East Midlands","Leicestershire","A14","TR","455770","278790","M6 westbound slip","M1","0.25000000000000000","0.91","5.17","1114.13","3.72","185.07","65.14","6.35","3.45","31.21","72.76","74.12","253.02","1561.11"
"2001","75226","Estimated","Estimated from nearby links","East Midlands","Leicestershire","A50","TR","447130","329000","Warren Lane roundabout","M1","0.50000000000000000","0","12.16","3045.48","13.43","375.58","215.19","24.13","13.25","71.67","212.83","152.95","690.02","4136.66"
"2001","77287","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A447","PR","440840","314200","Jenny's Lane, Coalville","A511","0.99000000000000000","10.16","28.67","2897.6","18.87","393","90.36","13.43","16.33","6.89","23.59","9.8","160.39","3498.53"
"2001","77288","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A511","PR","441800","315170","A447","Thornborough Rd","0.87000000000000000","5.4","66.36","4745.35","18.73","764.91","185.75","30.16","56.52","59.69","143.2","74.3","549.63","6144.98"
"2001","77289","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A511","PU","443690","313750","Waterworks Rd","Thornborough Rd","1.74000000000000000","6.99","17.15","6351.05","25.4","839.52","377.21","88.91","169.56","44.45","182.26","114.31","976.69","8209.81"
"2001","77297","Estimated","Estimated from nearby links","East Midlands","Leicestershire","A47","PU","443200","295770","A447","Cornwall Way","0.12000000000000000","3.54","8.98","394.91","1.68","51.12","14.42","1.45","2.49","1.22","2.13","2.13","23.86","480.54"
"2001","77298","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A47","PR","445320","296500","B4668","B581","0.62000000000000000","9.98","24.27","3896.21","40.14","487.85","64.41","10.66","13.83","15.2","24.72","5.44","134.27","4582.73"
"2001","77299","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A47","PU","446000","297620","B581","Church St","1.37000000000000010","45.41","43.41","6142.71","56.88","810.81","212.56","20.96","13.97","18.46","41.41","9.48","316.84","7370.65"
"2001","77300","Estimated","Estimated from nearby links","East Midlands","Leicestershire","A447","PR","443100","296000","A47","Hinckley Rd/Rogue's Lane","0.56000000000000000","5.1","29.19","1831.57","8.16","263.11","55.93","15.51","20","5.51","15.51","2.86","115.33","2247.37"
"2001","77364","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A426","PU","456060","297000","Wychwood Rd roundabout","B582","0.99000000000000000","3.27","26.13","2586.25","24.68","286.31","96.89","13.43","45","4.72","14.15","5.44","179.63","3102.99"
"2001","77366","Estimated","Estimated from nearby links","East Midlands","Leicestershire","A5199","PU","461000","298220","Guthlaxton Way","B582","0.43000000000000000","0.48","3.81","802.53","3.02","107.32","25.4","3.18","8.73","2.22","2.7","2.22","44.45","961.14"
"2001","77367","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A6","TR","466000","297250","Main St, Kibworth Harcourt","roundabout just SE of Hunter's Way, Leicester","4.23000000000000040","20.05","231.34","23249.3","172.73","2971.9","812.76","100.25","118.75","215.91","636.95","286.86","2171.48","28796.8"
"2001","77368","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A47","TU","464500","304150","LA Boundary","Main St, Thurnby","0.87000000000000000","26.67","13.02","3943.29","69.54","456.59","140.34","13.97","24.77","20.64","83.51","44.45","327.68","4810.12"
"2001","77369","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A607","PR","463000","312960","A607 Cossington Lane","road to Craftsmans Way, East Goscote","0.87000000000000000","5.4","50.17","4146.18","32.39","791.9","164.16","23.18","25.08","25.72","61.6","37.47","337.21","5357.84"
"2001","77370","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A607","PR","464470","313500","road to Craftsmans Way","Broome Lane","0.99000000000000000","14.88","30.48","3796.46","42.46","596.94","164.38","27.22","33.02","25.76","63.14","36.29","349.82","4816.15"
"2001","77371","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A6","PU","459170","309000","A563","Bentley Rd","1.30000000000000010","31.91","118.12","8905.5","144.79","1037.34","205.75","59.06","52.39","26.2","42.87","27.62","413.89","10619.6"
"2001","77372","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A47","PU","453200","303300","Beggar's Lane, Leicester Forest East","LA Boundary","1.37000000000000010","97.8","91.31","9445.33","170.15","944.53","177.63","28.94","13.47","13.97","43.91","17.46","295.38","10946.7"
"2001","77393","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A512","PU","452000","319390","Old Ashby Rd","A6004","1.42999999999999990","106.94","46.95","7991.54","94.94","993.2","265.52","37.04","46.43","31.3","76.68","34.95","491.91","9618.54"
"2001","77394","Estimated","Estimated from nearby links","East Midlands","Leicestershire","A6","TU","454350","318500","Cedar Rd","A6004","0.25000000000000000","42.55","37.83","2657.1","37.74","350.36","78.65","7.44","6.17","6.99","11.7","5.53","116.48","3199.52"
"2001","77395","Estimated","Estimated from nearby links","East Midlands","Leicestershire","A6","TU","452600","320600","A6004","Warwick way roundabout","0.56000000000000000","21.43","60.22","3210.41","32.66","469.07","94.1","15.51","17.76","15.92","23.47","16.33","183.1","3955.45"
"2001","77407","Estimated","Estimated from nearby links","East Midlands","Leicestershire","A508","PU","473800","287000","Lathkill St","A4304","0.75000000000000000","4.63","17.96","1775.58","11.43","288.49","51.17","10.89","3.81","5.44","6.53","9.53","87.36","2180.82"
"2001","77408","Estimated","Estimated from nearby links","East Midlands","Leicestershire","A4304","PU","472600","287000","Farndale View","Farndon Rd","0.37000000000000000","0.14","3.67","840.3","6.12","148.33","45.04","5.85","5.72","5.44","11.02","5.85","78.93","1077.35"
"2001","77409","Estimated","Estimated from nearby links","East Midlands","Leicestershire","A4304","PR","474960","288000","roundabout at edge of town","LA Boundary","0.19000000000000000","12.32","8.91","622.36","5.24","98.05","24.02","3.2","3.06","1.77","2.38","1.63","36.06","770.62"
"2001","77413","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A606","PU","475530","318500","A606 Leicester Rd","Norfolk Drive","0.93000000000000000","40.14","23.81","3430.24","122.47","368.78","89.81","14.63","8.16","12.25","27.56","9.53","161.94","4107.24"
"2001","77414","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A607","PU","474600","318820","Edendale Rd","A606","0.68000000000000000","24.7","7.48","2898.96","16.22","403.16","109.02","9.98","15.72","17.21","34.43","18.96","205.32","3531.15"
"2001","77415","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A6006","PU","474500","319380","Sysonby Grange Lane","A606","0.68000000000000000","32.93","9.23","1867.36","64.12","231.27","68.36","6.99","7.23","16.72","29.44","10.23","138.96","2310.94"
"2001","77416","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A607","PU","476250","319730","A606","Melton Spinney Rd","0.81000000000000000","40.39","10.91","2968.16","25.06","311.35","64.28","7.08","9.14","13.56","31.84","13.56","139.46","3454.94"
"2001","77417","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A606","PU","474740","320000","St Bartolomews Way","A607/A6006","1.12000000000000010","59.6","41.64","3964.84","48.58","456.82","90.63","13.47","9.39","13.88","36.33","8.98","172.69","4684.56"
"2001","80610","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A50","PR","454020","307160","STATION ROAD","LA Boundary","0.56000000000000000","7.96","51.85","4617","49.81","511.32","105.73","14.49","13.68","11.02","39.6","14.49","199.02","5428.99"
"2001","99008","Counted","Manual count","East Midlands","Leicestershire","A607","PR","478560","322000","Melton Spinney Rd, Melton Mowbray","LA Boundary","9.75999999999999980","7.12","302.67","15717.2","124.63","2439.13","861.71","92.58","67.65","145.99","259.94","174.48","1602.35","20186"
"2001","99127","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A14","TR","457000","278330","M1","LA Boundary","0.81000000000000000","0","23.29","9109.99","20.05","1314.99","574.64","57.2","70.47","296.9","697.3","758.04","2454.55","12922.9"
"2001","99128","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A5199","PR","464230","282250","LA Boundary","A4304","2.10999999999999990","3.08","29.3","1968.67","15.42","379.39","68.63","10.8","30.84","16.19","31.62","13.11","171.19","2563.98"
"2001","99207","Counted","Manual count","East Midlands","Leicestershire","A47","PU","442000","295430","A5","A447","2.98000000000000000","71.85","178.54","15358.6","54.43","1749.45","474.65","71.85","94.71","80.56","84.91","48.99","855.67","18196.7"
"2001","99208","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A47","PR","443600","295870","Cornwall Way","B4668","1.12000000000000010","30.21","76.34","3353.29","14.29","433.96","122.47","12.25","21.23","10.21","18.37","17.96","202.49","4080.37"
"2001","99389","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A5460","PU","456000","301150","A563","LA Boundary","1.37000000000000010","3.99","111.27","13526.8","127.73","1630.6","290.4","37.42","12.47","38.42","40.91","34.43","454.05","15850.5"
"2001","99417","Counted","Manual count","East Midlands","Leicestershire","M1","TM","453570","303320","21","21A","3.04000000000000000","0","350.07","104505","589","14357.2","5646.63","744.59","1211.34","2482.69","6244.52","3718.48","20048.3","139850"
"2001","99424","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A607","PR","462280","313130","A607","A46","0.43000000000000000","1.59","5.72","665.84","3.65","107.32","13.49","5.56","1.75","1.91","3.33","4.45","30.48","813.01"
"2001","99426","Counted","Manual count","East Midlands","Leicestershire","A46","TR","462000","313110","A607 South","A607","0.68000000000000000","0.5","19.71","4818.97","27.44","668.86","246.74","35.93","51.89","46.9","134.22","113.01","628.69","6163.67"
"2001","99427","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A46","TR","461300","312550","A607 WEST","A607 Triangle","0.81000000000000000","4.13","78.43","7356.57","48.94","1080","449.34","61.92","63.1","86.09","153.91","180.15","994.5","9558.44"
"2001","99429","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A46","TR","460090","311190","A6","A607E","1.37000000000000010","2.99","94.8","17085.9","124.74","2653.48","616.72","145.7","167.15","177.63","351.77","287.4","1746.36","21705.3"
"2001","99431","Counted","Manual count","East Midlands","Leicestershire","A46","TR","454400","307600","A50","A5030","0.93000000000000000","0.34","110.91","14244.2","49.67","2351.81","629.37","111.59","130.3","205.14","426.27","199.7","1702.36","18459"
"2001","99432","Counted","Manual count","East Midlands","Leicestershire","A46","TR","453009","306611","M1 Jnc 21A","A50","1.99000000000000000","0","119.75","23117.7","67.5","3388.58","1013.16","166.93","286.68","234.42","707.62","486.26","2895.06","29588.6"
"2001","99600","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A4303","PR","454800","283900","A426","M1","0.31000000000000000","1.36","11.45","1533.17","9.07","252.54","94.69","12.59","30.73","37.54","79.72","79.04","334.3","2140.54"
"2002","6005","Counted","Manual count","East Midlands","Leicestershire","M1","TM","447940","312400","22","23","4.59999999999999960","0","562.24","115885","721.68","18013.5","6226.58","842.52","657.9","2663.5","8312.74","4575.11","23278.3","158461"
"2002","6170","Counted","Manual count","East Midlands","Leicestershire","A6","PR","459200","310000","Bentley Rd, Leicester","A46(T)","0.62000000000000000","7.26","34.25","4365.23","50.58","531.85","134.95","14.52","27.67","10.21","20.19","5.67","213.19","5195.09"
"2002","6171","Counted","Manual count","East Midlands","Leicestershire","A6","TU","463100","300000","roundabout just SE of Hunter's Way","A563","1.74000000000000000","48.26","78.11","15042.2","107.32","1364.07","283.86","43.82","132.72","24.13","69.85","38.74","593.13","17184.8"
"2002","6504","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A47","TR","475000","302300","B6047","Uppingham Rd (non-A47)","3.66999999999999990","2.68","90.99","10804","48.17","1703.43","650.33","56.2","140.5","66.91","215.44","341.22","1470.6","14117.2"
"2002","6527","Counted","Manual count","East Midlands","Leicestershire","A511","PR","447500","311400","B591 Copt Oak Rd","M1","0.62000000000000000","1.13","31.07","4643.06","38.1","828.73","247.21","70.08","182.8","85.05","222.26","143.34","950.75","6491.71"
"2002","6529","Counted","Manual count","East Midlands","Leicestershire","A5199","PR","463300","290000","A5199 Berridges Lane","Bruntingthorpe Rd","4.29000000000000010","12.52","79.81","5942.01","26.6","1067.28","173.71","37.56","23.47","109.54","183.1","46.95","574.33","7690.03"
"2002","7111","Counted","Manual count","East Midlands","Leicestershire","A426","PR","456100","295000","B581","Wychwood Rd roundabout","3.48000000000000000","5.08","189.24","9070.93","82.56","1278.97","275.61","35.56","46.99","33.02","96.53","59.69","547.41","11169.1"
"2002","7154","Counted","Manual count","East Midlands","Leicestershire","A447","PR","443300","300000","Rogue's Lane, Earl Shilton","B585","4.46999999999999980","17.96","168.2","14923.7","81.65","1939.96","516.02","122.47","258.01","17.96","97.98","53.89","1066.33","18179.8"
"2002","7226","Counted","Manual count","East Midlands","Leicestershire","A512","PR","440000","317170","A42(T)","St Georges Hill","2.54999999999999990","1.86","53.93","4948.83","25.11","734.61","177.61","26.04","26.04","36.27","58.58","35.34","359.86","6122.34"
"2002","7915","Counted","Manual count","East Midlands","Leicestershire","A6004","PU","452690","319000","B5350","A512","0.56000000000000000","65.11","39.4","4162.02","10.61","362.72","69.61","8.16","8.37","3.06","11.02","7.35","107.57","4682.32"
"2002","8419","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A6","TU","453250","320000","A512","A6004","0.31000000000000000","48.65","19.5","1469.55","37.65","201.06","34.93","3.29","3.18","2.61","3.97","5.33","53.3","1781.06"
"2002","8589","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A4304","PR","464213","284245","A5199","A5199","0.06000000000000000","0.82","1.95","135.4","0.82","26.97","7.58","2.38","1.5","0.82","0.64","0.73","13.63","178.76"
"2002","8658","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A453","TR","447154","326002","A42","A50/M1","1.42999999999999990","5.22","102.76","9814.16","68.86","1215.42","385.49","52.69","45.9","117.37","207.61","187.27","996.33","12197.5"
"2002","8714","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A6","TR","454720","318000","Loughborough Rd (non-A6)","Cedar Rd","0.93000000000000000","153.43","130.3","9237.13","131.66","1193.08","272.84","27.9","23.13","21.77","35.04","21.09","401.78","11094"
"2002","8725","Counted","Manual count","East Midlands","Leicestershire","A508","PR","473900","286000","LA Boundary","Lathkill St","0.56000000000000000","5.1","12.25","1429.66","9.19","186.97","37.15","6.33","2.25","5.72","9.59","6.74","67.77","1705.83"
"2002","9047","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A6","TR","459116","311457","A46(T)","spur from Cossington Lane","1.12000000000000010","14.7","130.64","12736.7","107.78","1623.57","337.62","70.22","184.93","31.43","98.39","70.63","793.21","15391.9"
"2002","16004","Counted","Manual count","East Midlands","Leicestershire","M1","TM","455000","281500","19","20","3.54000000000000000","0","213.31","75091.4","435.66","10786.8","4578.97","499.01","814.44","2113.67","6511.65","3733.5","18251.2","104778"
"2002","16162","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A6","TR","474320","290000","LA Boundary","B6047","2.41999999999999990","8.85","74.3","6911.65","9.73","1262.21","309.58","35.38","54.84","32.73","76.95","75.18","584.67","8842.57"
"2002","16463","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A46","TR","462500","314000","A607","A6006","0.31000000000000000","1.7","7.94","1855.91","14.63","337.59","50.58","15.88","21.21","19.5","33","1.93","142.09","2358.16"
"2002","16506","Counted","Manual count","East Midlands","Leicestershire","A50","PR","450000","309640","LA Boundary","A46(T)","3.35999999999999990","20.82","378.44","31871","164.11","4809.49","1212.48","325.78","380.89","254.74","552.35","548.68","3274.91","40497.9"
"2002","17073","Counted","Manual count","East Midlands","Leicestershire","A426","PR","454480","284160","A4303","Bill Crane Way","1.37000000000000010","9.98","67.36","6495.48","52.89","880.17","260.46","49.4","117.26","39.92","96.8","62.37","626.2","8122.09"
"2002","17076","Counted","Manual count","East Midlands","Leicestershire","A4303","PR","452550","284200","A5(T)","Coventry Rd (non-A4303) roundabout","1.30000000000000010","15.72","59.06","5062.87","28.58","612.97","262.91","22.86","17.62","124.79","287.2","197.18","912.55","6676.03"
"2002","17109","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A444","PR","430000","313000","M42 Jct 10","Cnty Bndy Leics","2.10999999999999990","0.77","64.77","4354.52","15.42","778.83","285.32","121.07","47.81","60.92","122.61","0.77","638.49","5852.04"
"2002","17186","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A512","PU","448000","318260","Charnwood Rd","B591 Ingleberry Rd","0.50000000000000000","12.34","29.21","2543.43","6.89","326.23","38.28","5.99","4.17","9.8","10.89","9.25","78.38","2984.15"
"2002","17289","Counted","Manual count","East Midlands","Leicestershire","A606","PR","480000","313500","Norfolk Drive, Melton Mowbray","LA Boundary","4.09999999999999960","0","110.77","8457.39","26.94","1308.28","360.75","29.94","35.93","76.34","116.76","67.36","687.07","10590.5"
"2002","17895","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A6004","PU","454000","318530","A6(T)","B5350","1.12000000000000010","96.75","52.66","6261.19","61.64","645.43","82.06","22.05","15.1","7.76","17.15","13.47","157.58","7178.51"
"2002","17896","Counted","Manual count","East Midlands","Leicestershire","A6006","PR","470000","319300","A46","Sysonby Grange Lane, Melton Mowbray","6.76999999999999950","7.42","160.69","12924.3","123.61","2004.89","571.06","54.39","76.64","98.89","202.71","140.91","1144.59","16358"
"2002","18260","Counted","Manual count","East Midlands","Leicestershire","A607","PU","475420","319380","A606 / A6006","A606","0.50000000000000000","29.21","40.82","3060.54","16.33","354.9","103.6","15.79","9.98","15.06","33.39","35.02","212.83","3685.42"
"2002","18405","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A512","PU","453300","319710","A512 Broad St","A6/A5125","0.25000000000000000","34.47","16.96","866.29","18.33","72.49","11.98","1.81","0.27","0.73","0.54","0.36","15.69","989.76"
"2002","18591","Counted","Manual count","East Midlands","Leicestershire","A42","TR","433070","312740","M42","B5006","3.35999999999999990","0","177.58","46363.1","80.83","6778.84","2589.06","363.74","538.88","1025.09","2684.59","2222.87","9424.24","62824.6"
"2002","18640","Counted","Manual count","East Midlands","Leicestershire","A42","TR","440410","321851","A511","A453","5.03000000000000020","0","308.63","62108.1","236.98","10054.4","3958.92","549.29","881.8","1374.14","3822.97","3782.56","14369.7","87077.8"
"2002","18703","Counted","Manual count","East Midlands","Leicestershire","A4304","PU","474000","287320","A427","roundabout at edge of town","0.75000000000000000","56.07","19.6","2828.29","16.33","397.35","76.2","10.89","8.44","4.63","7.08","5.72","112.95","3374.52"
"2002","26003","Counted","Manual count","East Midlands","Leicestershire","M1","TM","451600","306300","21A","22","5.58999999999999990","0","528.67","147506","573.58","17821.8","7483.06","979.78","1083.88","3137.33","9712.05","6811.5","29207.6","195637"
"2002","26136","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A5","TU","439700","293230","LA Boundary","A47N","0.25000000000000000","15.42","33.2","2252.04","14.7","377.58","106.23","15.33","6.62","22.77","23.68","45.45","220.09","2897.6"
"2002","26137","Counted","Manual count","East Midlands","Leicestershire","A5","TR","450000","285100","M69 J1","A4303","6.83999999999999990","0","538.88","25928.5","89.81","4301.04","1768.82","341.79","823.29","883.16","1474.43","873.18","6164.66","37022.9"
"2002","26164","Counted","Manual count","East Midlands","Leicestershire","A6","TR","449940","322400","Warwick Way roundabout","A6006","2.04999999999999980","57.63","179.63","10585.2","109.27","1533.56","330.06","59.13","21.7","54.64","124.99","50.89","641.41","13049.1"
"2002","26538","Counted","Manual count","East Midlands","Leicestershire","A5199","PR","461500","295000","Bruntingthorpe Rd","Guthlaxton Way, Leicester","4.91000000000000010","12.54","94.96","8052.01","26.88","1161.04","225.76","14.33","19.71","44.79","44.79","14.33","363.72","9698.6"
"2002","27172","Counted","Manual count","East Midlands","Leicestershire","A444","PR","435400","300000","A5","M42 Jct 10","10.50000000000000000","7.67","490.61","22242.5","206.98","3162.17","1004.23","222.31","164.82","191.65","344.96","356.46","2284.43","28386.7"
"2002","27178","Counted","Manual count","East Midlands","Leicestershire","A447","PR","440500","310000","B585","Jenny's Lane, Coalville","7.01999999999999960","140.96","404.93","15989.6","453.62","2198.92","492.07","135.83","184.52","46.13","97.39","76.89","1032.83","20079.9"
"2002","27199","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A453","PR","442360","325000","A453 Moor Lane","C road to Castle Donington","1.42999999999999990","13.04","66.25","2485.1","10.95","311.94","71.99","14.08","38.6","2.09","6.78","7.82","141.36","3015.61"
"2002","27253","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A512","PR","450000","318440","M1","Old Ashby Rd","0.81000000000000000","46.29","53.37","5387.03","77.25","666.05","184.87","17.1","18.57","21.52","51.3","39.8","333.17","6516.86"
"2002","27354","Counted","Manual count","East Midlands","Leicestershire","A607","PR","461140","310500","B667","A46(T)","0.99000000000000000","0.73","37.01","7068.92","54.79","1123.84","326.59","45.36","32.66","44.63","104.15","55.52","608.91","8893.48"
"2002","27355","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A606","PU","475500","319150","A606 Burton St","A607","0.31000000000000000","11.34","15.99","1015.95","8.62","125.42","21.77","3.29","4.42","1.93","3.29","3.4","38.1","1204.08"
"2002","27793","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A6004","PU","452300","320000","A512","A6","0.81000000000000000","67.81","23.59","2365.8","36.27","376.22","56.31","8.55","8.85","5.9","11.5","14.15","105.26","2907.13"
"2002","27900","Counted","Manual count","East Midlands","Leicestershire","M69","TM","450130","297624","2","M1","6.83999999999999990","0","261.95","114247","376.72","17019.6","5251.57","578.79","616.22","1641.58","2993.77","1930.98","13012.9","144918"
"2002","27934","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A6","TU","454140","319000","A6004","A60","0.37000000000000000","33.75","26.54","1992.22","46.54","295.7","57.43","7.48","6.67","4.35","9.8","6.26","91.99","2452.98"
"2002","28447","Counted","Manual count","East Midlands","Leicestershire","A512","PU","453000","319700","A6004","A5125","0.62000000000000000","51.26","24.95","2231.04","40.82","174.18","27.22","2.04","1.36","2.04","1.13","1.13","34.93","2505.92"
"2002","28715","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A5199","PU","460375","300000","B5418","LA Boundary","0.75000000000000000","48.44","49.26","4947.61","84.91","553.03","75.39","7.08","2.45","5.44","5.44","9.25","105.05","5739.87"
"2002","28716","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A5199","PR","464100","284360","A4304","Berridges Lane","0.25000000000000000","0.36","0.73","133","1.45","22.23","7.17","0.64","3.63","0.82","1.18","0","13.43","170.83"
"2002","28738","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A511","PR","439000","315400","A42(T)","A447","2.54999999999999990","11.16","73.46","11667.2","105.08","1785.37","750.41","160.87","267.81","154.36","398.92","238.98","1971.35","15602.5"
"2002","28786","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A42","TR","446950","325300","M1","A453(T)","0.50000000000000000","0","22.14","6549.27","31.75","895.05","332.22","58.61","52.98","105.78","295.02","340.75","1185.35","8683.56"
"2002","36005","Counted","Manual count","East Midlands","Leicestershire","M1","TM","447400","322600","23","23A","4.23000000000000040","0","428.74","111145","442.62","17049.5","5681.62","619.98","496.6","2206.95","7481.42","4753.19","21239.8","150305"
"2002","36167","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A50","TR","447300","328000","Warre Lane roundabout","M1 J24","0.87000000000000000","12.07","90.18","11453.6","52.39","1501.24","524.23","107.32","89.22","147.96","385.47","424.53","1678.73","14776.1"
"2002","36168","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A6","TU","453870","319420","A60","A5125","0.56000000000000000","33.27","45.11","2444.95","72.46","372.93","86.14","5.92","10.21","8.57","11.43","7.14","129.41","3064.87"
"2002","36170","Counted","Manual count","East Midlands","Leicestershire","A6","TR","470000","293040","B6047","Main St","3.60000000000000010","5.26","119.71","19296.2","263.09","2575.64","478.82","47.36","44.73","48.67","115.76","48.67","784","23038.7"
"2002","36523","Counted","Manual count","East Midlands","Leicestershire","A47","TR","470000","303300","Main St, Thurnby","B6047","4.96999999999999980","0","217.73","14889","47.17","2307.92","696.73","108.86","215.91","205.03","522.55","415.5","2164.58","19626.4"
"2002","36548","Counted","Manual count","East Midlands","Leicestershire","A50","PR","449000","310700","M1","LA Boundary","1.24000000000000000","2.27","122.02","10170.6","44.45","1760.88","505.31","107.5","141.07","110.68","239.5","149.23","1253.3","13351.3"
"2002","37167","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A426","PR","455060","290000","Bill Crane Way","B581","3.16999999999999990","11.57","210.52","10397.4","107.57","1677.19","395.59","116.82","303.05","54.36","130.71","108.73","1109.26","13502"
"2002","37281","Counted","Manual count","East Midlands","Leicestershire","A512","PR","445000","318460","St George's Hill","Charnwood Rd/Iveshead Rd","4.34999999999999960","34.93","238.14","11273.6","101.61","1728.9","484.22","52.39","25.4","50.8","144.47","93.67","850.96","14193.2"
"2002","37398","Counted","Manual count","East Midlands","Leicestershire","A606","PR","470000","325530","LA Boundary","St Bartolomews Way, Melton Mowbray","5.03000000000000020","3.67","130.43","8276.06","64.3","1454.97","277.4","42.25","11.02","55.11","67.97","51.44","505.2","10431"
"2002","37966","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A607","PU","461370","310000","LA Boundary","B667","1.06000000000000010","23.9","64","7872","92.53","1165.94","366.67","38.56","28.53","40.1","69.02","62.46","605.33","9799.8"
"2002","38419","Counted","Manual count","East Midlands","Leicestershire","M42","TM","430000","308680","LA Boundary","11","1.30000000000000010","0","41.44","15746.8","50.96","2198.04","947.32","121.93","166.7","384.36","1174.03","815.87","3610.21","21647.5"
"2002","38505","Counted","Manual count","East Midlands","Leicestershire","A6","TU","453470","319800","A5125","A512","0.19000000000000000","24.29","7.48","853.43","31.3","94.51","21.36","2.31","1.16","1.63","2.59","3.13","32.18","1018.9"
"2002","38671","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A563","PU","456090","300000","A563 spur","LA Boundary","0.93000000000000000","30.62","45.93","10581.9","68.72","1588.06","445.32","56.47","27.56","53.41","94.24","60.9","737.9","13022.5"
"2002","38672","Estimated","Estimated using previous year's AADF on this link","East Midlands","Leicestershire","A5199","PR","464175","284418","A5199 Bell Lane","A4304","0.31000000000000000","0.57","3.52","162.62","1.7","32.66","4.08","1.93","0.45","1.13","0.57","0","8.16","208.66"
"2002","38740","Estimated","Estimated from nearby links","East Midlands","Leicestershire","M1","TM","447261","325999","23A","24","1.93000000000000010","0","302.33","63433.4","207.41","10809.2","4210.05","669.33","198.27","1224.06","3415.57","4231.14","13948.4","88700.8"
