Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2015","81070","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","494420","317000","A1(T)","LA Boundary","1.49000000000000000","0","32.51","11938.3","41.51","2386.23","536.65","143.01","76.02","369.64","1415.9","1613.58","4154.8","18553.4"
"2015","81071","Counted","Manual count","East Midlands","Rutland","A1","TR","498800","310000","A1(T)","A1(T)","5.41000000000000000","1.59","365.41","64381.5","180.44","12204","2879.98","452.97","204.45","552.39","4219.44","8044","16353.2","93484.6"
"2015","81154","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A606","PR","485750","310120","A606","A6003","2.73000000000000000","15.41","61.86","7210.91","43.81","1355.88","176.09","29.1","29.09","32.79","110.97","94.37","472.42","9144.87"
"2015","81334","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","494670","315860","A1(T)","A1(T)","0.75000000000000000","0","33.78","6843.19","26.24","1489.55","275.06","64.63","17.89","42.38","203.43","1338.77","1942.16","10334.9"
"2015","99523","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A47","PR","482420","300460","LA Boundary","A6003","4.16000000000000000","1.12","177.34","8194.88","115.25","2522.53","614.65","114.72","77.82","71.89","194.15","464.88","1538.11","12548.1"
"2015","99942","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A6003","PR","486340","296000","B672","A47","4.66000000000000000","2.5","190.2","7963.37","89.74","2008.38","361.66","75.13","138.84","23.84","73.99","191.99","865.45","11117.2"
"2016","6082","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","500500","307650","A602","B1081","1.62000000000000000","0","63.58","15285.8","53.01","3610.68","798.79","125.15","61.01","131.32","927.67","2263.2","4307.13","23320.2"
"2016","8197","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A47","PR","490000","300380","A6003","A6121","3.91000000000000000","11.64","60.34","9138.29","43.78","2127.35","293.19","33.61","119.79","45.65","255.53","275.04","1022.8","12392.6"
"2016","8334","Counted","Manual count","East Midlands","Rutland","A6121","PR","503440","310000","LA Boundary","LA Boundary","3.29000000000000000","63.69","59.27","9106.7","71.22","1177.93","62.48","6.82","3.41","7.5","6.25","1.25","87.7","10502.8"
"2016","26086","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","501000","306800","A6121","A606","0.68000000000000000","0","38.09","7790.17","39.88","1761.28","192.8","63.49","37.75","118.26","615.3","803.32","1830.92","11460.4"
"2016","27353","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A606","PR","490000","309371","A6003","A1","9.38000000000000000","233.76","699.36","24786.4","115.3","4253.66","676.3","71.42","60.17","97.88","286.82","314.68","1507.27","31362"
"2016","38029","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A6003","PR","487700","305000","A47(T)","A606","5.41000000000000000","18.81","117.65","16017.1","164.34","3003.75","411.61","60.02","66.68","93.64","120.23","89.97","842.16","20145"
"2016","46520","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A47","PR","495000","301040","A6121","LA Boundary","3.98000000000000000","3.48","82.77","8536.15","40.66","1743.62","244.87","42.02","170.55","57.26","232.64","276.05","1023.39","11426.6"
"2016","47982","Counted","Manual count","East Midlands","Rutland","A6121","PR","500000","306000","A47","A1(T)","7.02000000000000000","103.95","125.55","12124.2","51.2","2037.22","93.61","14.78","125.64","24.62","224.05","305.29","787.99","15126.2"
"2016","73730","Counted","Dependent on a neighbouring counted link","East Midlands","Rutland","A6003","PR","486800","293530","LA Boundary","B672","0.37000000000000000","1.4","1.76","891.92","3.42","157.78","17.24","2.55","1.82","3.83","11.34","7.81","44.59","1099.47"
"2016","73732","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A606","PR","482430","312000","LA Boundary","Cold Overton Rd","2.92000000000000000","0","94.89","6282.47","26.63","1778.58","335.31","53.39","64.58","31.03","94.01","143.04","721.36","8903.93"
"2016","73848","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","501550","306130","LA Boundary","A6121","0.62000000000000000","0","34.72","9220.83","29.32","1777.71","457.25","56.88","55.55","61.89","480.85","1167.28","2279.7","13342.3"
"2016","80986","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","494520","316210","A1 East of Cottesmore Airfield","B668","0.19000000000000000","0","0.18","67.96","0.06","14.1","1.51","0.51","1.06","0.25","0.67","0.37","4.37","86.67"
"2016","80987","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","494630","316200","A1 East of Cottesmore Airfield","B668","0.19000000000000000","0","0.52","79.82","0","16.46","2.26","0.46","1.19","0.58","1.17","0.95","6.6","103.4"
"2016","80988","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","494700","315460","A1 East of Cottesmore Airfield","B668","0.19000000000000000","0","0.13","95.65","0.53","24.1","2.45","0.45","1.13","1","0.84","1","6.86","127.27"
"2016","80989","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","494720","315730","A1 East of Cottesmore Airfield","B668","0.37000000000000000","0","0.22","144.95","0.47","27.77","3.78","0.51","2.93","0.14","1.11","1.24","9.7","183.11"
"2016","81070","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","494420","317000","A1(T)","LA Boundary","1.49000000000000000","0","30.82","12087.1","42.11","2542.28","563.24","140.6","83.98","314.86","1343.25","1710.34","4156.28","18858.6"
"2016","81071","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","498800","310000","A1(T)","A1(T)","5.41000000000000000","1.64","346.46","65183.9","183.03","13002.1","3022.66","445.36","225.86","470.53","4002.95","8526.38","16693.7","95409.2"
"2016","81154","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A606","PR","485750","310120","A606","A6003","2.73000000000000000","15.89","58.65","7300.78","44.44","1444.55","184.82","28.62","32.14","27.93","105.28","100.03","478.8","9327.22"
"2016","81334","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","494670","315860","A1(T)","A1(T)","0.75000000000000000","0","32.03","6928.48","26.61","1586.96","288.68","63.54","19.77","36.1","192.99","1419.05","2020.14","10594.2"
"2016","99523","Counted","Manual count","East Midlands","Rutland","A47","PR","482420","300460","LA Boundary","A6003","4.16000000000000000","1.7","89.25","13217","100.84","2433.01","385.12","83.9","114.16","45.78","299.92","312.55","1241.42","17081.5"
"2016","99942","Counted","Manual count","East Midlands","Rutland","A6003","PR","486340","296000","B672","A47","4.66000000000000000","1.47","45.31","8859.2","36.62","1748.35","193.82","17.19","70.34","52.76","136.15","100.41","570.69","11260.2"
