Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","37000","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A342","PR","420000","154060","A345","A338","7.51999999999999960","21.95","49.4","6350.28","52.14","677.84","260.71","35.68","24.7","38.42","65.86","54.89","480.25","7609.9"
"2000","37001","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A361","PU","400000","161700","A342","A360","0.31000000000000000","16.9","23.02","1966.93","15.2","290.76","52.28","9.53","5.56","9.19","9.98","7.37","93.9","2389.8"
"2000","37006","Counted","Manual count","South West","Wiltshire","A346","PR","420000","173700","Herd Street","C road, Ogbourne St George","3.41999999999999990","12.47","42.41","13271.1","104.78","2090.65","657.38","86.07","69.85","152.18","248.23","127.24","1340.96","16849.9"
"2000","37013","Counted","Manual count","South West","Wiltshire","A350","PR","390000","161200","A361","Berryfield Park","1.42999999999999990","26.6","44.86","7535.11","64.68","1117.88","301.51","49.56","45.9","93.37","153.88","91.29","735.51","9498.04"
"2000","37033","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A360","PR","400000","159500","B3098","Broadleas Rd, Devizes","4.71999999999999980","39.64","265.45","12551.9","246.49","1480.64","282.68","20.68","3.45","49.99","22.41","17.24","396.45","14940.9"
"2000","37039","Counted","Manual count","South West","Wiltshire","A361","PU","402000","162800","A342","Horton Road","1.42999999999999990","22.43","26.08","5886.72","53.73","619.71","214.39","33.39","35.99","25.56","52.69","22.95","384.97","6971.21"
"2000","37047","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A363","PR","382600","161000","A363 Trowbridge Road","B3109","0.75000000000000000","10.34","24.22","3091.47","11.98","347","70.76","2.99","0","1.91","0.82","0","76.48","3551.15"
"2000","37149","Counted","Manual count","South West","Wiltshire","A3102","PU","407108","183000","Whitehill Lane","B4042","1.12000000000000010","24.49","60.01","5783.55","54.3","649.92","197.59","28.17","49.81","9.8","33.48","13.06","331.9","6879.68"
"2000","37150","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A420","PR","390000","174530","B4039","A350","1.24000000000000000","24.04","60.33","3837.46","44","523.46","153.32","26.76","18.14","4.54","14.06","5.9","222.72","4687.97"
"2000","37659","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A3028","PR","416000","144000","A345","A303","2.60999999999999990","54.3","63.82","4614.21","72.39","567.73","122.88","14.29","8.57","3.81","2.86","2.86","155.27","5473.42"
"2000","37696","Counted","Manual count","South West","Wiltshire","A3102","PR","399570","170000","A342","White Horse Way, Calne","2.98000000000000000","14.15","31.57","3923.47","44.63","665.16","213.37","31.57","32.66","18.51","32.66","13.06","341.83","5006.67"
"2000","38322","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A363","PU","385240","157840","A366 Wingfield Rd roundabout","B3106 roundabout","0.19000000000000000","24.02","17.42","1365.97","18.78","134.45","19.39","3.13","1.16","0.75","0.68","0.34","25.45","1562.07"
"2000","38329","Counted","Manual count","South West","Wiltshire","A342","PR","413216","154896","A345","A345","0.25000000000000000","0","2","190.15","1.36","26.04","8.8","0.91","0.91","0.73","1","1.27","13.61","233.15"
"2000","46130","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A4","PR","410000","168430","A4361","A345","6.45999999999999990","21.23","285.41","14093.4","129.73","1806.78","714.69","113.22","87.27","84.91","224.08","158.03","1382.21","17697.5"
"2000","46131","Counted","Manual count","South West","Wiltshire","A4","PU","391000","172580","A350","A420","0.81000000000000000","29.78","86.39","5161.19","57.49","498.28","97","15.92","7.37","5.31","17.4","8.85","151.84","5955.19"
"2000","46320","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A30","PU","416000","132070","A36","A338","1.49000000000000000","14.15","27.76","6501.37","94.17","599.3","234.6","52.8","31.57","11.43","19.05","16.87","366.33","7588.93"
"2000","46385","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A36","TR","385000","147359","A3098","A350","1.74000000000000000","6.35","61.6","6176.41","56.52","900.49","285.77","51.44","21.59","91.45","106.69","121.93","678.86","7873.88"
"2000","46386","Counted","Manual count","South West","Wiltshire","A36","TU","410000","131500","North St, Wilton","A30","0.19000000000000000","3.06","2.99","652.1","9.39","81.78","33.41","5.99","5.85","6.87","22.73","12.93","87.77","834.04"
